keyword,canonical_name,platform,pid,name,price,status,description,image_url,link,date,matched_keywords
아이폰 16,아이폰 16,중고나라,228328884,케이스티파이 아이폰16,30000,판매중,,https://img2.joongna.com/media/original/2026/05/07/1778105446486fEJ_6Gx0S.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228328884,2026-05-07 07:10,아이폰 16
아이폰 16,아이폰 16,중고나라,228329274,아이폰6 골드 16기가,56000,판매중,,https://img2.joongna.com/media/original/2026/05/07/17781075958383eH_Rbn0a.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228329274,2026-05-07 07:41,아이폰 16
아이폰 16,아이폰 16,중고나라,228220198,자급제 아이폰16 울트라마린 256 기가 +케이스+필름 판매,680000,판매중,,https://img2.joongna.com/media/original/2026/05/04/1777845695553m47_PgbpR.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228220198,2026-05-07 05:53,아이폰 16
아이폰 16,아이폰 16,중고나라,228327069,미사용) 아이폰 16프로 512 데저트 풀박스,1720000,판매중,,https://img2.joongna.com/media/original/2026/05/07/1778085699197Anl_uu3Wo.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228327069,2026-05-07 01:41,아이폰 16
아이폰 16,아이폰 16,중고나라,228308618,아이폰16 256 틸 ss급,900000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778051025258iYp_3DfM6.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228308618,2026-05-07 00:43,아이폰 16
아이폰 16,아이폰 16,중고나라,228323705,아이폰16프로 케이스티파이 케이스 BioVeg Case(바이오베그 케이스),45000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778076611343nWS_R77vg.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228323705,2026-05-06 23:10,아이폰 16
아이폰 16,아이폰 16,중고나라,228323439,아이폰16프로 케이스티파이 케이스 Blue and White Pressed Flowers,55000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778076014223t0g_JDeNG.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228323439,2026-05-06 23:00,아이폰 16
아이폰 16,아이폰 16,중고나라,228322193,케이스티파이 아이폰16프로 케이스,50000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778073674928cCo_kKYfx.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228322193,2026-05-06 22:21,아이폰 16
아이폰 16,아이폰 16,중고나라,227580805,아이폰16프로 1테라 (S급),1400000,판매중,,https://img2.joongna.com/media/original/2026/04/16/1776327692157QQg_UjLVw.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227580805,2026-05-06 21:41,아이폰 16
아이폰 16,아이폰 16,중고나라,228321295,일괄7만원-케이스티파이 케이스 아이폰16 맥세이프 호환,70000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778072174004Dx0_uUofT.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228321295,2026-05-06 21:56,아이폰 16
아이폰 16,아이폰 16,중고나라,227525191,"아이폰 16,17,에어 프로,프로맥스 정품 클리어케이스",33000,거래완료,,https://img2.joongna.com/media/original/2026/04/15/1776215442339XVp_8bm5e.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227525191,2026-05-06 20:29,아이폰 16
아이폰 16,아이폰 16,중고나라,228318611,아이폰 16 프로 512gb 블랙,890000,예약중,,https://img2.joongna.com/media/original/2026/05/06/1778067816502oHb_wYFkY.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228318611,2026-05-06 20:43,아이폰 16
아이폰 16,아이폰 16,중고나라,228317519,아이폰 16프로 256기가 블랙 새제품 자급제,1200000,거래완료,,https://img2.joongna.com/media/original/2026/05/06/1778065958306UjD_2x9wb.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228317519,2026-05-06 20:12,아이폰 16
아이폰 16,아이폰 16,중고나라,228313955,아이폰 16 화이트 256G,705000,예약중,,https://img2.joongna.com/media/original/2026/05/06/1778059286524ZgU_muixx.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228313955,2026-05-06 20:06,아이폰 16
아이폰 16,아이폰 16,중고나라,228030516,아이폰 16 plus 림빌리지 액자 케이스,18000,판매중,,https://img2.joongna.com/media/original/2026/04/28/17773713182128gN_io60r.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228030516,2026-05-06 20:03,아이폰 16
아이폰 16,아이폰 16,중고나라,227628568,폴드7 265으로 아이폰 17 16 프로 교환 및 판매,1500000,판매중,,https://img2.joongna.com/media/original/2026/04/17/1776431283080GxH_ws8LJ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227628568,2026-05-06 19:08,아이폰 16
아이폰 16,아이폰 16,중고나라,228206553,아이폰16 프로 256G.상태최상,1060000,예약중,,https://img2.joongna.com/media/original/2026/05/03/1777801952796WZl_XO6aj.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228206553,2026-05-06 19:50,아이폰 16
아이폰 16,아이폰 16,중고나라,228316517,아이폰 16 화이트 256기가,750000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778063969309Pdd_ETG0Z.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228316517,2026-05-06 19:39,아이폰 16
아이폰 16,아이폰 16,중고나라,228306610,아이폰 16 플러스 화이트 128G,780000,판매중,,https://img2.joongna.com/media/original/2026/05/06/17780480222927w3_TFti1.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228306610,2026-05-06 18:23,아이폰 16
아이폰 16,아이폰 16,중고나라,228127040,아이폰 16 프로맥스 256 블랙,1230000,판매중,,https://img2.joongna.com/media/original/2026/05/01/1777607063642IqI_q1zif.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228127040,2026-05-06 17:38,아이폰 16
아이폰 16,아이폰 16,중고나라,227844988,자급제 아이폰16 256,900000,판매중,,https://img2.joongna.com/media/original/2026/04/23/1776933824220J2f_YRxEO.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227844988,2026-05-06 17:18,아이폰 16
아이폰 16,아이폰 16,중고나라,228239308,아이폰 16 256GB 깔끔 저렴 90% 정상해지,830000,판매중,,https://img2.joongna.com/media/original/2026/05/04/1777881907913sKF_cDBQb.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228239308,2026-05-06 16:53,아이폰 16
아이폰 16,아이폰 16,중고나라,225810344,아이폰16 플러스 128기가 자급제 새 것,1050000,판매중,,https://img2.joongna.com/media/original/2026/03/02/17723856489291zp_C9Uva.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/225810344,2026-05-06 16:51,아이폰 16
아이폰 16,아이폰 16,중고나라,226680670,아이폰16 플러스 128g 자급제,1030000,판매중,,https://img2.joongna.com/media/original/2026/03/24/17743299616727lA_1QjAa.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226680670,2026-05-06 16:07,아이폰 16
아이폰 16,아이폰 16,중고나라,227039553,아이폰16 128G,780000,판매중,,https://img2.joongna.com/media/original/2026/04/02/1775115364970UJ5_XQYzA.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227039553,2026-05-06 16:47,아이폰 16
아이폰 16,아이폰 16,중고나라,228310063,아이폰 16프로 블랙,870000,거래완료,,https://img2.joongna.com/media/original/2026/05/06/1778053357829VG6_ZEAe7.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228310063,2026-05-06 16:42,아이폰 16
아이폰 16,아이폰 16,중고나라,228206630,아이폰16 프로 256G.상태최상,1060000,예약중,,https://img2.joongna.com/media/original/2026/05/03/1777802082917ZZL_SKF98.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228206630,2026-05-06 16:37,아이폰 16
아이폰 16,아이폰 16,중고나라,228307049,아이폰16 SS급 아주깨끗 배터리92% 보증기간2027년2월까지,750000,예약중,,https://img2.joongna.com/media/original/2026/05/06/1778048676687djK_pDYzv.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228307049,2026-05-06 15:24,아이폰 16
아이폰 16,아이폰 16,중고나라,228239266,아이폰 16 256GB A급 깔끔 99% 정상해지,920000,판매중,,https://img2.joongna.com/media/original/2026/05/04/1777881847778tdw_eeuQK.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228239266,2026-05-06 15:10,아이폰 16
아이폰 16,아이폰 16,중고나라,228267759,"아이폰 16 프로맥스 512GB 자급제 블랙 A급디지털기기 · 끌올 7개월 전1,300,000원아이폰16 프로맥스",990000,판매중,,https://img2.joongna.com/media/original/2026/05/05/1777957034142FCB_70EQd.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228267759,2026-05-06 14:18,아이폰 16
아이폰 16,아이폰 16,중고나라,228304279,아이폰 16프로맥스/ 자급제/ 애케플(~9. 25.),1300000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778044197763euA_pnuAj.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228304279,2026-05-06 14:09,아이폰 16
아이폰 16,아이폰 16,중고나라,228304198,케이스티파이 X 무라카미 다카시 블루 아이폰 16프로맥스 케이스,70000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778044072107f34_wH2ZT.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228304198,2026-05-06 14:07,아이폰 16
아이폰 16,아이폰 16,중고나라,228304020,아이폰 16 완전 정상,980000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778043834461MZF_Cm65i.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228304020,2026-05-06 14:03,아이폰 16
아이폰 16,아이폰 16,중고나라,226757131,케이스티파이 아이폰16프로 케이스,20000,판매중,,https://img2.joongna.com/media/original/2026/03/26/1774495862287zOa_edvLM.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226757131,2026-05-06 13:29,아이폰 16
아이폰 16,아이폰 16,중고나라,228303813,아이폰16 256기가 핑크 A급,770000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778043376680LeG_aq5cs.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228303813,2026-05-06 13:57,아이폰 16
아이폰 16,아이폰 16,중고나라,228303689,아이폰16프로 정품 투명케이스 판매합니다,39000,판매중,,https://img2.joongna.com/media/original/2026/05/06/177804327879469p_cuJ5R.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228303689,2026-05-06 13:54,아이폰 16
아이폰 16,아이폰 16,중고나라,228302906,베이프 BAPE 아이폰 16 플러스 케이스 ABC MILO CAMO 핑크 블루,50000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778042051456694_Gom2f.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228302906,2026-05-06 13:34,아이폰 16
아이폰 16,아이폰 16,중고나라,228055624,아이폰16 블랙128G 특A급 판매합니다,770000,판매중,,https://img2.joongna.com/media/original/2026/04/29/1777436372370xQN_2bCZH.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228055624,2026-05-06 13:17,아이폰 16
아이폰 16,아이폰 16,중고나라,226922524,아이폰 16프로 256기가,533000,판매중,,https://img2.joongna.com/media/original/2026/03/30/1774863357755JXl_IsAcl.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226922524,2026-05-06 12:07,아이폰 16
아이폰 16,아이폰 16,중고나라,227770288,아이폰16 프로맥스 256 데저트,1480000,판매중,,https://img2.joongna.com/media/original/2026/04/21/1776765451186WXI_8Wy19.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227770288,2026-05-06 11:40,아이폰 16
아이폰 16,아이폰 16,중고나라,226877726,아이폰16프로 256G 밧데리92프로 무잔상 상태굿 ^^,1050000,예약중,,https://img2.joongna.com/media/original/2026/05/04/1777850579944C0X_ikCwP.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226877726,2026-05-06 11:05,아이폰 16
아이폰 16,아이폰 16,중고나라,227715883,아이폰16 128G 밧데리90프로 무잔상 선약가능 상태최상 ^^,770000,예약중,,https://img2.joongna.com/media/original/2026/04/20/17766557874311qd_7NpgE.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227715883,2026-05-06 11:01,아이폰 16
아이폰 16,아이폰 16,중고나라,228206585,아이폰16프로 256G.상태깨끗,1060000,예약중,,https://img2.joongna.com/media/original/2026/05/03/1777802002929o8u_kfn8Q.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228206585,2026-05-06 11:03,아이폰 16
아이폰 16,아이폰 16,중고나라,227337699,아이폰16프로 256G 밧데리91프로 무찍힘 상태최상 ^^,1070000,판매중,,https://img2.joongna.com/media/original/2026/04/10/1775789378433Go7_RqTMb.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227337699,2026-05-06 11:01,아이폰 16
아이폰 16,아이폰 16,중고나라,227894185,아이폰 16 플러스 정품 클리어 케이스 미개봉,15000,판매중,,https://img2.joongna.com/media/original/2026/04/24/1777042655745qmy_ATyV4.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227894185,2026-05-06 11:58,아이폰 16
아이폰 16,아이폰 16,중고나라,228032722,아이폰 16으로 교환 교신합니다,1000000,판매중,,https://img2.joongna.com/media/original/2026/04/28/17773748856622EB_qmrCg.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228032722,2026-05-06 11:49,아이폰 16
아이폰 16,아이폰 16,중고나라,228159320,아이폰16프로 256G 밧데리91프로 무찍힘 상태최상 ^^,1070000,판매중,,https://img2.joongna.com/media/original/2026/05/02/1777688490442Wnb_YVxBA.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228159320,2026-05-06 11:04,아이폰 16
아이폰 16,아이폰 16,중고나라,228296701,아이폰16프로 128G,960000,거래완료,,https://img2.joongna.com/media/original/2026/05/06/17780315118758OU_FjW5x.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228296701,2026-05-06 10:38,아이폰 16
