keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
아이폰,번개장터,236918194,아이폰13 프로 폰케이스,9900,판매중,,https://media.bunjang.co.kr/product/236918194_1_1702813140_w{res}.jpg,https://m.bunjang.co.kr/products/236918194,2026-05-12 18:36,아이폰13 프로 폰케이스,애플,아이폰 13 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,231746754,"(새상품) 아이폰12/13/14,아이폰12프로/13프로 폰케이스",9900,판매중,,https://media.bunjang.co.kr/product/231746754_1_1754883798_w{res}.jpg,https://m.bunjang.co.kr/products/231746754,2026-05-12 18:36,"() 아이폰12/13/14,아이폰12프로/13프로 폰케이스",애플,아이폰 12,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,367160533,아이폰 SE 1세대 로즈골드 64GB,140000,판매중,,https://media.bunjang.co.kr/product/367160533_1_1770451709_w{res}.jpg,https://m.bunjang.co.kr/products/367160533,2026-05-12 18:36,아이폰 se 1세대 로즈골드 64gb,애플,,smartphone,N,64.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407644581,아이폰12프로 512 배터리91%,400000,판매중,,https://media.bunjang.co.kr/product/407644581_1_1778578583_w{res}.jpg,https://m.bunjang.co.kr/products/407644581,2026-05-12 18:36,아이폰12프로 512 배터리91%,애플,아이폰 12 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,407644435,아이폰 15프로 128기가,850000,판매중,,https://media.bunjang.co.kr/product/407644435_1_1778578547_w{res}.jpg,https://m.bunjang.co.kr/products/407644435,2026-05-12 18:35,아이폰 15프로 128기가,애플,아이폰 15 프로,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,359760987,아이폰13프로256,470000,판매중,,https://media.bunjang.co.kr/product/359760987_1_1777466684_w{res}.jpg,https://m.bunjang.co.kr/products/359760987,2026-05-12 18:35,아이폰13프로256,애플,아이폰 13 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,407437392,아이폰7 32기가 로즈골드 배터리89%,130000,판매중,,https://media.bunjang.co.kr/product/407437392_1_1778500449_w{res}.jpg,https://m.bunjang.co.kr/products/407437392,2026-05-12 18:35,아이폰7 32기가 로즈골드 배터리89%,애플,아이폰 7,smartphone,N,32.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407060489,아이폰6 배터리100% 16기가 스페이스그레이,100000,판매중,,https://media.bunjang.co.kr/product/407060489_1_1778335594_w{res}.jpg,https://m.bunjang.co.kr/products/407060489,2026-05-12 18:35,아이폰6 배터리100% 16기가 스페이스그레이,애플,아이폰 6,smartphone,N,16.0,SALE,,,,,UNKNOWN
아이폰,번개장터,404353585,[한정특가/당일발송] 아이폰6s 16GB 스페이스그레이,100000,판매중,,https://media.bunjang.co.kr/product/404353585_1_1778427026_w{res}.jpg,https://m.bunjang.co.kr/products/404353585,2026-05-12 18:35,[한정특가/당일발송] 아이폰6s 16gb 스페이스그레이,애플,아이폰 6,smartphone,N,16.0,SALE,,,,,UNKNOWN
아이폰,번개장터,357125390,아이폰6S 전색상 기가수별로  팝니다.(정품 당일발송),120000,판매중,,https://media.bunjang.co.kr/product/357125390_1_1777453964_w{res}.jpg,https://m.bunjang.co.kr/products/357125390,2026-05-12 18:35,아이폰6s 전색상 기가수별로 .( 당일발송),애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,388258514,아이폰17 미닛뮤트 케이스 와인색 에폭시 미닛뮤트 실버케이스,26000,판매중,,https://media.bunjang.co.kr/product/388258514_1_1777909063_w{res}.jpg,https://m.bunjang.co.kr/products/388258514,2026-05-12 18:34,아이폰17 미닛뮤트 케이스 와인색 에폭시 미닛뮤트 실버케이스,애플,아이폰 17,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,407644076,아이폰 5/5s/se1 케이스,4000,판매중,,https://media.bunjang.co.kr/product/407644076_1_1778578443_w{res}.jpg,https://m.bunjang.co.kr/products/407644076,2026-05-12 18:34,아이폰 5/5s/se1 케이스,애플,아이폰 5,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,406700454,아이폰7 128기가 배터리100% 로즈골드,160000,판매중,,https://media.bunjang.co.kr/product/406700454_1_1778201992_w{res}.jpg,https://m.bunjang.co.kr/products/406700454,2026-05-12 18:33,아이폰7 128기가 배터리100% 로즈골드,애플,아이폰 7,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,401587596,아이폰13미니 다크그린 배터리100% 128기가,290000,판매중,,https://media.bunjang.co.kr/product/401587596_1_1778141806_w{res}.jpg,https://m.bunjang.co.kr/products/401587596,2026-05-12 18:33,아이폰13미니 다크그린 배터리100% 128기가,애플,아이폰 13 미니,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407479333,아이폰 14 pro 128GB 판매,580000,판매중,,https://media.bunjang.co.kr/product/407479333_1_1778578278_w{res}.jpg,https://m.bunjang.co.kr/products/407479333,2026-05-12 18:32,아이폰 14 pro 128gb,애플,아이폰 14,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,406099044,아이폰 15프로 256기가 화이트티타늄,750000,판매중,,https://media.bunjang.co.kr/product/406099044_1_1777960364_w{res}.jpg,https://m.bunjang.co.kr/products/406099044,2026-05-12 18:31,아이폰 15프로 256기가 화이트티타늄,애플,아이폰 15 프로,smartphone,N,256.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407603060,아이폰XR 128GB 레드,160000,판매중,,https://media.bunjang.co.kr/product/407603060_1_1778571549_w{res}.jpg,https://m.bunjang.co.kr/products/407603060,2026-05-12 18:31,아이폰xr 128gb 레드,애플,,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,406022759,아이폰 13미니 Apple 정품 맥세이프 가죽케이스-다크체리,120000,판매중,,https://media.bunjang.co.kr/product/406022759_1_1778047867_w{res}.jpg,https://m.bunjang.co.kr/products/406022759,2026-05-12 18:31,아이폰 13미니 apple 맥세이프 가죽케이스-다크체리,애플,아이폰 13 미니,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,405977257,[국내배송] S급 아이폰7 100% 전색상,145000,판매중,,https://media.bunjang.co.kr/product/405977257_1_1778565289_w{res}.jpg,https://m.bunjang.co.kr/products/405977257,2026-05-12 18:30,[국내배송] s급 아이폰7 100% 전색상,애플,아이폰 7,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,405878593,"[미사용/새상품]아이폰17E 재고정리 할인 [13,14,15,16,프로]",50000,판매중,,https://media.bunjang.co.kr/product/405878593_1_1777876788_w{res}.jpg,https://m.bunjang.co.kr/products/405878593,2026-05-12 18:30,"[미사용/]아이폰17e 재고정리 할인 [13,14,15,16,프로]",애플,아이폰 17,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,404922646,국내배송 [한정수량특가] 아이폰7 128GB 100% 판매합니다,135000,판매중,,https://media.bunjang.co.kr/product/404922646_1_1777520182_w{res}.jpg,https://m.bunjang.co.kr/products/404922646,2026-05-12 18:30,국내배송 [한정수량특가] 아이폰7 128gb 100%,애플,아이폰 7,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,387542897,[국내발송] 아이폰7 플러스 리퍼새제품 전색상 32g 128g 256g,180000,판매중,,https://media.bunjang.co.kr/product/387542897_1_1774949024_w{res}.jpg,https://m.bunjang.co.kr/products/387542897,2026-05-12 18:30,[국내발송] 아이폰7 플러스 리퍼새제품 전색상 32g 128g 256g,애플,아이폰 7 플러스,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,300452773,[국내배송] 아이폰7 32g 128g 전색상 상태 최상,130000,판매중,,https://media.bunjang.co.kr/product/300452773_1_1777613579_w{res}.jpg,https://m.bunjang.co.kr/products/300452773,2026-05-12 18:30,[국내배송] 아이폰7 32g 128g 전색상 상태 최상,애플,아이폰 7,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,407270872,애플 아이폰 16 일반 화이트 256GB(효율 99%),840000,판매중,,https://media.bunjang.co.kr/product/407270872_1_1778505579_w{res}.jpg,https://m.bunjang.co.kr/products/407270872,2026-05-12 18:29,애플 아이폰 16 일반 화이트 256gb(효율 99%),애플,아이폰 16,smartphone,N,256.0,SALE,,,,,UNKNOWN
아이폰,번개장터,406156711,아이폰15프로 128,800000,판매중,,https://media.bunjang.co.kr/product/406156711_1_1778127286_w{res}.jpg,https://m.bunjang.co.kr/products/406156711,2026-05-12 18:29,아이폰15프로 128,애플,아이폰 15 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,407522726,아이폰 6s 128기가 배터리 100,170000,판매중,,https://media.bunjang.co.kr/product/407522726_1_1778550084_w{res}.jpg,https://m.bunjang.co.kr/products/407522726,2026-05-12 18:29,아이폰 6s 128기가 배터리 100,애플,아이폰 6,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407643179,아이폰 16프로 사생활보호필름 판매합니다.,6500,판매중,,https://media.bunjang.co.kr/product/407643179_1_1778578528_w{res}.jpg,https://m.bunjang.co.kr/products/407643179,2026-05-12 18:29,아이폰 16프로 사생활보호필름 .,애플,아이폰 16 프로,FILM,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,407643152,아이폰15프로,800000,판매중,,https://media.bunjang.co.kr/product/407643152_1_1778578138_w{res}.jpg,https://m.bunjang.co.kr/products/407643152,2026-05-12 18:28,아이폰15프로,애플,아이폰 15 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,406072730,치이카와 하치와레 아이폰 케이스 + 그립톡 set,14900,판매중,,https://media.bunjang.co.kr/product/406072730_1_1777952392_w{res}.jpg,https://m.bunjang.co.kr/products/406072730,2026-05-12 18:27,치이카와 하치와레 아이폰 케이스 + 그립톡 set,애플,,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,406110815,글로니 아이폰15케이스 일괄,43000,판매중,,https://media.bunjang.co.kr/product/406110815_1_1777963624_w{res}.jpg,https://m.bunjang.co.kr/products/406110815,2026-05-12 18:27,글로니 아이폰15케이스 일괄,애플,아이폰 15,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,368743684,(보증금x) 아이폰 6s 실버 대여,5000,판매중,,https://media.bunjang.co.kr/product/368743684_1_1778072723_w{res}.jpg,https://m.bunjang.co.kr/products/368743684,2026-05-12 18:27,(보증금x) 아이폰 6s 실버 대여,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,368743572,(보증금x) 아이폰 6s 로즈골드 대여,5000,판매중,,https://media.bunjang.co.kr/product/368743572_1_1778072736_w{res}.jpg,https://m.bunjang.co.kr/products/368743572,2026-05-12 18:27,(보증금x) 아이폰 6s 로즈골드 대여,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,368743452,(보증금x) 아이폰 se1 실버 대여,5000,판매중,,https://media.bunjang.co.kr/product/368743452_1_1778072749_w{res}.jpg,https://m.bunjang.co.kr/products/368743452,2026-05-12 18:27,(보증금x) 아이폰 se1 실버 대여,애플,,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,186961277,168cm mbti isfp iphone 아이폰13 pro 케이스 판매,3000,판매중,,https://media.bunjang.co.kr/product/186961277_1_1769962081_w{res}.jpg,https://m.bunjang.co.kr/products/186961277,2026-05-12 18:26,168cm mbti isfp iphone 아이폰13 pro 케이스,애플,아이폰 13,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,406043317,아이폰11 128GB 퍼플,190000,판매중,,https://media.bunjang.co.kr/product/406043317_1_1778562941_w{res}.jpg,https://m.bunjang.co.kr/products/406043317,2026-05-12 18:26,아이폰11 128gb 퍼플,애플,아이폰 11,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,363177958,[오늘출발] 아이폰5S 전색상 판매중<3,80000,판매중,,https://media.bunjang.co.kr/product/363177958_1_1778566335_w{res}.jpg,https://m.bunjang.co.kr/products/363177958,2026-05-12 18:25,[오늘출발] 아이폰5s 전색상 중<3,애플,아이폰 5,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,406580831,아이폰6s 32gb,90000,판매중,,https://media.bunjang.co.kr/product/406580831_1_1778143800_w{res}.jpg,https://m.bunjang.co.kr/products/406580831,2026-05-12 18:25,아이폰6s 32gb,애플,아이폰 6,smartphone,N,32.0,SALE,,,,,UNKNOWN
아이폰,번개장터,399776179,아이폰7플러스 + 로즈골드 순정폰 공기계 128GB,135000,판매중,,https://media.bunjang.co.kr/product/399776179_1_1778494863_w{res}.jpg,https://m.bunjang.co.kr/products/399776179,2026-05-12 18:25,아이폰7플러스 + 로즈골드 순정폰 공기계 128gb,애플,아이폰 7 플러스,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407410297,케이스티파이 시나모롤 아이폰 16플러스 케이스,66000,판매중,,https://media.bunjang.co.kr/product/407410297_1_1778481894_w{res}.jpg,https://m.bunjang.co.kr/products/407410297,2026-05-12 18:25,케이스티파이 시나모롤 아이폰 16플러스 케이스,애플,아이폰 16 플러스,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,368743121,(보증금x) 아이폰 8 로즈골드 대여,5000,판매중,,https://media.bunjang.co.kr/product/368743121_1_1778072758_w{res}.jpg,https://m.bunjang.co.kr/products/368743121,2026-05-12 18:25,(보증금x) 아이폰 8 로즈골드 대여,애플,아이폰 8,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,368742953,(보증금x) 아이폰 6s 스그 대여,5000,판매중,,https://media.bunjang.co.kr/product/368742953_1_1778072769_w{res}.jpg,https://m.bunjang.co.kr/products/368742953,2026-05-12 18:25,(보증금x) 아이폰 6s 스그 대여,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,368742548,(보증금x) 아이폰 7 매트블랙 대여,5000,판매중,,https://media.bunjang.co.kr/product/368742548_1_1778072779_w{res}.jpg,https://m.bunjang.co.kr/products/368742548,2026-05-12 18:25,(보증금x) 아이폰 7 매트블랙 대여,애플,아이폰 7,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,368742379,(보증금x) 아이폰 7 로즈골드 대여,5000,판매중,,https://media.bunjang.co.kr/product/368742379_1_1778072789_w{res}.jpg,https://m.bunjang.co.kr/products/368742379,2026-05-12 18:25,(보증금x) 아이폰 7 로즈골드 대여,애플,아이폰 7,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,368742034,(보증금x) 아이폰 se1 스그 대여,5000,판매중,,https://media.bunjang.co.kr/product/368742034_1_1778072801_w{res}.jpg,https://m.bunjang.co.kr/products/368742034,2026-05-12 18:25,(보증금x) 아이폰 se1 스그 대여,애플,,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,407556025,아이폰7 128기가 블랙 (배터리100),140000,판매중,,https://media.bunjang.co.kr/product/407556025_1_1778548970_w{res}.jpg,https://m.bunjang.co.kr/products/407556025,2026-05-12 18:25,아이폰7 128기가 블랙 (배터리100),애플,아이폰 7,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,406380037,아이폰 se3 블랙 64기가,200000,판매중,,https://media.bunjang.co.kr/product/406380037_1_1778567736_w{res}.jpg,https://m.bunjang.co.kr/products/406380037,2026-05-12 18:25,아이폰 se3 블랙 64기가,애플,,smartphone,N,64.0,SALE,,,,,UNKNOWN
아이폰,번개장터,405888915,아이폰13 미니 화이트 128GB,330000,판매중,,https://media.bunjang.co.kr/product/405888915_1_1778233645_w{res}.jpg,https://m.bunjang.co.kr/products/405888915,2026-05-12 18:25,아이폰13 미니 화이트 128gb,애플,아이폰 13 미니,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,387475584,[당일발송] 아이폰7플러스 정식리퍼 새제품 32G 128G 256G,180000,판매중,,https://media.bunjang.co.kr/product/387475584_1_1777453993_w{res}.jpg,https://m.bunjang.co.kr/products/387475584,2026-05-12 18:25,[당일발송] 아이폰7플러스 정식리퍼 새제품 32g 128g 256g,애플,아이폰 7 플러스,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,378036534,[한정특가] 아이폰8 64GB 팝니다.,120000,판매중,,https://media.bunjang.co.kr/product/378036534_1_1774347637_w{res}.jpg,https://m.bunjang.co.kr/products/378036534,2026-05-12 18:25,[한정특가] 아이폰8 64gb .,애플,아이폰 8,smartphone,N,64.0,SALE,,,,,UNKNOWN
아이폰,번개장터,356479567,한국발송)아이폰6  16G 32G 64G 가성비  초특가 세일판매.,80000,판매중,,https://media.bunjang.co.kr/product/356479567_1_1777454005_w{res}.jpg,https://m.bunjang.co.kr/products/356479567,2026-05-12 18:25,한국발송)아이폰6 16g 32g 64g 가성비 초특가 세일.,애플,아이폰 6,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,287921903,아이폰15프로/128GB[APPLE],189800,판매중,,https://media.bunjang.co.kr/product/287921903_1_1778156497_w{res}.jpg,https://m.bunjang.co.kr/products/287921903,2026-05-12 18:25,아이폰15프로/128gb[apple],애플,아이폰 15 프로,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,406320671,(해외판 카메라무음)아이폰 15일반 128G 블루 90%,630000,판매중,,https://media.bunjang.co.kr/product/406320671_1_1778577881_w{res}.jpg,https://m.bunjang.co.kr/products/406320671,2026-05-12 18:24,(해외판 카메라무음)아이폰 15일반 128g 블루 90%,애플,아이폰 15,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,407267478,아이폰,140000,판매중,,https://media.bunjang.co.kr/product/407267478_1_1778415072_w{res}.jpg,https://m.bunjang.co.kr/products/407267478,2026-05-12 18:24,아이폰,애플,,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,348995054,[미개봉] 아이폰13 케이스 + 후면 카메라 강화 유리,2500,판매중,,https://media.bunjang.co.kr/product/348995054_1_1761127159_w{res}.jpg,https://m.bunjang.co.kr/products/348995054,2026-05-12 18:24,[] 아이폰13 케이스 + 후면 카메라 강화 유리,애플,아이폰 13,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,369251379,아이폰xs/아이폰11프로 강화유리 필름 2장,2500,판매중,,https://media.bunjang.co.kr/product/369251379_1_1763114043_w{res}.jpg,https://m.bunjang.co.kr/products/369251379,2026-05-12 18:23,아이폰xs/아이폰11프로 강화유리 필름 2장,애플,아이폰 11 프로,FILM,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,407642108,아이폰 15프로 128기가 화이트,750000,판매중,,https://media.bunjang.co.kr/product/407642108_1_1778577815_w{res}.jpg,https://m.bunjang.co.kr/products/407642108,2026-05-12 18:23,아이폰 15프로 128기가 화이트,애플,아이폰 15 프로,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407642058,새거같은 공기계 아이폰 SE2 128기가,149000,판매중,,https://media.bunjang.co.kr/product/407642058_1_1778577799_w{res}.jpg,https://m.bunjang.co.kr/products/407642058,2026-05-12 18:23,새거같은 공기계 아이폰 se2 128기가,애플,,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,402612904,스콜 피어싱 아이폰17 글라스범퍼 케이스,15950,판매중,,https://media.bunjang.co.kr/product/402612904_1_1776569538_w{res}.jpg,https://m.bunjang.co.kr/products/402612904,2026-05-12 18:22,스콜 피어싱 아이폰17 글라스범퍼 케이스,애플,아이폰 17,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,406911277,아이폰11 프로 256GB 미드나이트 그린,260000,판매중,,https://media.bunjang.co.kr/product/406911277_1_1778393977_w{res}.jpg,https://m.bunjang.co.kr/products/406911277,2026-05-12 18:21,아이폰11 프로 256gb 미드나이트 그린,애플,아이폰 11 프로,smartphone,N,256.0,SALE,,,,,UNKNOWN
아이폰,번개장터,375224633,아이폰13 카드지갑 폰케이스,5000,판매중,,https://media.bunjang.co.kr/product/375224633_1_1778301210_w{res}.jpg,https://m.bunjang.co.kr/products/375224633,2026-05-12 18:21,아이폰13 카드지갑 폰케이스,애플,아이폰 13,CASE,Y,,SALE,,,,,UNKNOWN
아이폰,번개장터,407641619,아이폰 12 64gb 무음,250000,판매중,,https://media.bunjang.co.kr/product/407641619_1_1778577663_w{res}.jpg,https://m.bunjang.co.kr/products/407641619,2026-05-12 18:21,아이폰 12 64gb 무음,애플,아이폰 12,smartphone,N,64.0,SALE,,,,,UNKNOWN
아이폰,번개장터,287930892,아이폰15프로맥스/256GB[APPLE],568000,판매중,,https://media.bunjang.co.kr/product/287930892_1_1778146566_w{res}.jpg,https://m.bunjang.co.kr/products/287930892,2026-05-12 18:20,아이폰15프로맥스/256gb[apple],애플,아이폰 15 프로맥스,smartphone,N,256.0,SALE,,,,,UNKNOWN
아이폰,번개장터,407450136,배터리효율 100 순정 아이폰7 플러스 로즈골드 128gb,179500,판매중,,https://media.bunjang.co.kr/product/407450136_1_1778577753_w{res}.jpg,https://m.bunjang.co.kr/products/407450136,2026-05-12 18:20,배터리효율 100 순정 아이폰7 플러스 로즈골드 128gb,애플,아이폰 7 플러스,smartphone,N,128.0,SALE,,,,,UNKNOWN
아이폰,번개장터,405942403,[국내배송] S급 아이폰7 블랙/실버 100% 전색상 판매합니다,145000,판매중,,https://media.bunjang.co.kr/product/405942403_1_1778308914_w{res}.jpg,https://m.bunjang.co.kr/products/405942403,2026-05-12 18:20,[국내배송] s급 아이폰7 블랙/실버 100% 전색상,애플,아이폰 7,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,356884247,한국발송) 아이폰5s 16기가 카메라 에어드랍  감성폰 특가판매합니다.,80000,판매중,,https://media.bunjang.co.kr/product/356884247_1_1777454018_w{res}.jpg,https://m.bunjang.co.kr/products/356884247,2026-05-12 18:20,한국발송) 아이폰5s 16기가 카메라 에어드랍 감성폰 특가.,애플,아이폰 5,smartphone,N,16.0,SALE,,,,,UNKNOWN
아이폰,번개장터,355960339,[KT]아이폰17프로맥스(새상품/전색상/정품),1399000,판매중,,https://media.bunjang.co.kr/product/355960339_1_1778156604_w{res}.jpg,https://m.bunjang.co.kr/products/355960339,2026-05-12 18:20,[kt]아이폰17프로맥스(/전색상/),애플,아이폰 17 프로맥스,smartphone,N,,SALE,,,,,UNKNOWN
아이폰,번개장터,355959994,[SKT]아이폰17프로맥스(새상품/전색상/정품),1400000,판매중,,https://media.bunjang.co.kr/product/355959994_1_1778156621_w{res}.jpg,https://m.bunjang.co.kr/products/355959994,2026-05-12 18:20,[skt]아이폰17프로맥스(/전색상/),애플,아이폰 17 프로맥스,smartphone,N,,SALE,,,,,UNKNOWN
