keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
그래픽카드,번개장터,404205359,Colorful 지포스 GT710 2GB 그래픽카드 미사용제품,18000,판매중,,https://media.bunjang.co.kr/product/404205359_1_1778146957_w{res}.jpg,https://m.bunjang.co.kr/products/404205359,2026-05-07 18:42,colorful 지포스 gt710 2gb 그래픽카드 미사용제품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,317707501,컴퓨터 6세대 21개 일괄판매 CPU G4460 G4440 G3930,106000,판매중,,https://media.bunjang.co.kr/product/317707501_1_1758798945_w{res}.jpg,https://m.bunjang.co.kr/products/317707501,2026-05-07 18:31,컴퓨터 6세대 21개 일괄 cpu g4460 g4440 g3930,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406440279,"컴퓨터 부품 일괄 (cpu , 램 , SSD , 그래픽카드)",85000,판매중,,https://media.bunjang.co.kr/product/406440279_1_1778076549_w{res}.jpg,https://m.bunjang.co.kr/products/406440279,2026-05-07 18:06,"컴퓨터 부품 일괄 (cpu , 램 , ssd , 그래픽카드)",,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406444761,지포스 RTX 3070 8g 그래픽카드 본체,330000,판매중,,https://media.bunjang.co.kr/product/406444761_1_1778165502_w{res}.jpg,https://m.bunjang.co.kr/products/406444761,2026-05-07 18:04,지포스 rtx 3070 8g 그래픽카드 본체,,,desktop,N,,SALE,,RTX3070,,,MID
그래픽카드,번개장터,398229440,아수스 터보 OC GTX960 2GB 화이트 유튜브 VP9 4K 지원,49000,판매중,,https://media.bunjang.co.kr/product/398229440_1_1777880247_w{res}.jpg,https://m.bunjang.co.kr/products/398229440,2026-05-07 17:50,아수스 터보 oc gtx960 2gb 화이트 유튜브 vp9 4k 지원,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,316542413,RTX 4090 채굴 그래픽카드 전부 매입합니다 전국가능,3500000,판매중,,https://media.bunjang.co.kr/product/316542413_1_1768923574_w{res}.jpg,https://m.bunjang.co.kr/products/316542413,2026-05-07 17:45,rtx 4090 채굴 그래픽카드 전부 매입합니다 전국가능,,,UNKNOWN,N,,SALE,,RTX4090,,,HIGH
그래픽카드,번개장터,406578210,NVIDIA galax RTX 2080 Ti 그래픽카드,290000,판매중,,https://media.bunjang.co.kr/product/406578210_1_1778142996_w{res}.jpg,https://m.bunjang.co.kr/products/406578210,2026-05-07 17:38,nvidia galax rtx 2080 ti 그래픽카드,,,UNKNOWN,N,,SALE,,RTX2080TI,,,MID
그래픽카드,번개장터,401010375,맥프로 타워맥 맥용 그래픽카드 최신 OS 가능,150000,판매중,,https://media.bunjang.co.kr/product/401010375_1_1776842432_w{res}.jpg,https://m.bunjang.co.kr/products/401010375,2026-05-07 17:34,맥프로 타워맥 맥용 그래픽카드 최신 os 가능,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,327194941,"맥프로 타워맥 3,4,5세대 2008~2012년 순정 그래픽카드 팝니다",30000,판매중,,https://media.bunjang.co.kr/product/327194941_1_1777015080_w{res}.jpg,https://m.bunjang.co.kr/products/327194941,2026-05-07 17:34,"맥프로 타워맥 3,4,5세대 2008~2012년 순정 그래픽카드",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406573693,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406573693_1_1778141754_w{res}.jpg,https://m.bunjang.co.kr/products/406573693,2026-05-07 17:15,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,396022858,GALAX GTX950 2GB 화이트 그래픽카드,55000,판매중,,https://media.bunjang.co.kr/product/396022858_1_1778139674_w{res}.jpg,https://m.bunjang.co.kr/products/396022858,2026-05-07 16:45,galax gtx950 2gb 화이트 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406142983,"RX6800 16GB RAM 부품용 팝니다 **내용, 상점설명 필독**",199999,판매중,,https://media.bunjang.co.kr/product/406142983_1_1777971596_w{res}.jpg,https://m.bunjang.co.kr/products/406142983,2026-05-07 16:36,"rx6800 16gb ram 부품용 **내용, 상점설명 필독**",,,PARTS,Y,16.0,SALE,,RX6800,,,UNKNOWN
그래픽카드,번개장터,406564353,COLORFUL RTX 5060Ti 그래픽카드,510000,판매중,,https://media.bunjang.co.kr/product/406564353_1_1778221246_w{res}.jpg,https://m.bunjang.co.kr/products/406564353,2026-05-07 16:30,colorful rtx 5060ti 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5060TI,,,UNKNOWN
그래픽카드,번개장터,403715758,미개봉_MSI RTX 5080 뱅가드 그래픽카드 팝니다.,2050000,판매중,,https://media.bunjang.co.kr/product/403715758_1_1778138949_w{res}.jpg,https://m.bunjang.co.kr/products/403715758,2026-05-07 16:28,_msi rtx 5080 뱅가드 그래픽카드 .,,,UNKNOWN,N,,SALE,,RTX5080,,,UNKNOWN
그래픽카드,번개장터,381973156,새상품 mlb 오클랜드 타자 멧올슨 친필 사인 오토 그래픽 카드 판매,50000,판매중,,https://media.bunjang.co.kr/product/381973156_1_1768222562_w{res}.jpg,https://m.bunjang.co.kr/products/381973156,2026-05-07 16:27,mlb 오클랜드 타자 멧올슨 친필 사인 오토 그래픽 카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406563014,GTX 1060 3GB 그래픽카드,70000,판매중,,https://media.bunjang.co.kr/product/406563014_1_1778138650_w{res}.jpg,https://m.bunjang.co.kr/products/406563014,2026-05-07 16:24,gtx 1060 3gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406560794,갤럭시 GTX1060 3GB 그래픽카드,70000,판매중,,https://media.bunjang.co.kr/product/406560794_1_1778138733_w{res}.jpg,https://m.bunjang.co.kr/products/406560794,2026-05-07 16:12,갤럭시 gtx1060 3gb 그래픽카드,삼성,,smartphone,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406560085,GTX 1060 igame 3GB 그래픽카드,70000,판매중,,https://media.bunjang.co.kr/product/406560085_1_1778138720_w{res}.jpg,https://m.bunjang.co.kr/products/406560085,2026-05-07 16:09,gtx 1060 igame 3gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406558966,MSI GTX 1060 3GB 그래픽카드,77000,판매중,,https://media.bunjang.co.kr/product/406558966_1_1778138706_w{res}.jpg,https://m.bunjang.co.kr/products/406558966,2026-05-07 16:03,msi gtx 1060 3gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406556580,RX 5600XT 6GB 그래픽 카드,145000,판매중,,https://media.bunjang.co.kr/product/406556580_1_1778136631_w{res}.jpg,https://m.bunjang.co.kr/products/406556580,2026-05-07 15:50,rx 5600xt 6gb 그래픽 카드,,,UNKNOWN,N,,SALE,,RX5600XT,,,UNKNOWN
그래픽카드,번개장터,405430021,RAGE-X GTX1650 그래픽카드,90000,판매중,,https://media.bunjang.co.kr/product/405430021_1_1777724271_w{res}.jpg,https://m.bunjang.co.kr/products/405430021,2026-05-07 15:38,rage-x gtx1650 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1650,,,LOW
그래픽카드,번개장터,380080949,RTX 4060TI 8G MSI VENTUS 2X 신품급 그래픽카드,475000,판매중,,https://media.bunjang.co.kr/product/380080949_1_1775254185_w{res}.jpg,https://m.bunjang.co.kr/products/380080949,2026-05-07 15:22,rtx 4060ti 8g msi ventus 2x 신품급 그래픽카드,,,UNKNOWN,N,,SALE,,RTX4060TI,,,MID
그래픽카드,번개장터,404750661,BIOSTAR ARC A750 그래픽카드,205000,판매중,,https://media.bunjang.co.kr/product/404750661_1_1778133893_w{res}.jpg,https://m.bunjang.co.kr/products/404750661,2026-05-07 15:04,biostar arc a750 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,401488636,MSI GTX 1660Ti,175000,판매중,,https://media.bunjang.co.kr/product/401488636_1_1777570769_w{res}.jpg,https://m.bunjang.co.kr/products/401488636,2026-05-07 14:51,msi gtx 1660ti,,,UNKNOWN,N,,SALE,,GTX1660TI,,,LOW
그래픽카드,번개장터,403281000,3080 그래픽카드,530000,판매중,,https://media.bunjang.co.kr/product/403281000_1_1777893705_w{res}.jpg,https://m.bunjang.co.kr/products/403281000,2026-05-07 14:44,3080 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,405008189,그래픽카드 라데온 HD 5750 . 1테라바이트 HDD,34000,판매중,,https://media.bunjang.co.kr/product/405008189_1_1777547702_w{res}.jpg,https://m.bunjang.co.kr/products/405008189,2026-05-07 14:44,그래픽카드 라데온 hd 5750 . 1테라바이트 hdd,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,328604265,GTX 750 그래픽 카드 판매,35000,판매중,,https://media.bunjang.co.kr/product/328604265_1_1744793044_w{res}.jpg,https://m.bunjang.co.kr/products/328604265,2026-05-07 14:43,gtx 750 그래픽 카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406543340,AXLE GTX 660 2G  그래픽카드,30000,판매중,,https://media.bunjang.co.kr/product/406543340_1_1778136373_w{res}.jpg,https://m.bunjang.co.kr/products/406543340,2026-05-07 14:39,axle gtx 660 2g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406541308,기가바이트 RTX 5060 WINDFORCE MAX OC 8G,550000,판매중,,https://media.bunjang.co.kr/product/406541308_1_1778131676_w{res}.jpg,https://m.bunjang.co.kr/products/406541308,2026-05-07 14:27,기가바이트 rtx 5060 windforce max oc 8g,,,UNKNOWN,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,406539204,ASUS 화이트 gtx960 그래픽카드,40000,판매중,,https://media.bunjang.co.kr/product/406539204_1_1778130923_w{res}.jpg,https://m.bunjang.co.kr/products/406539204,2026-05-07 14:15,asus 화이트 gtx960 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406201565,이엠텍 rtx3070 블랙몬스터 그래픽카드,370000,판매중,,https://media.bunjang.co.kr/product/406201565_1_1777987258_w{res}.jpg,https://m.bunjang.co.kr/products/406201565,2026-05-07 14:11,이엠텍 rtx3070 블랙몬스터 그래픽카드,,,UNKNOWN,N,,SALE,,RTX3070,,,MID
그래픽카드,번개장터,406537291,Geforce GT730 1G 그래픽 카드,24000,판매중,,https://media.bunjang.co.kr/product/406537291_1_1778130258_w{res}.jpg,https://m.bunjang.co.kr/products/406537291,2026-05-07 14:04,geforce gt730 1g 그래픽 카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406536539,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406536539_1_1778129971_w{res}.jpg,https://m.bunjang.co.kr/products/406536539,2026-05-07 13:59,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406536453,ASUS 지포스 GT 730 2GB 무소음 그래픽카드,26000,판매중,,https://media.bunjang.co.kr/product/406536453_1_1778129933_w{res}.jpg,https://m.bunjang.co.kr/products/406536453,2026-05-07 13:58,asus 지포스 gt 730 2gb 무소음 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406536299,기가바이트 그래픽카드 WINDFORCE GTX650,24000,판매중,,https://media.bunjang.co.kr/product/406536299_1_1778141400_w{res}.jpg,https://m.bunjang.co.kr/products/406536299,2026-05-07 13:58,기가바이트 그래픽카드 windforce gtx650,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,402058415,그래픽카드 ZOTAC GTX560 1GB,16000,판매중,,https://media.bunjang.co.kr/product/402058415_1_1776343612_w{res}.jpg,https://m.bunjang.co.kr/products/402058415,2026-05-07 13:53,그래픽카드 zotac gtx560 1gb,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406535164,그래픽카드 최고가 매입합니다 gtx1060 rtx2060 등등,1000000,판매중,,https://media.bunjang.co.kr/product/406535164_1_1778129464_w{res}.jpg,https://m.bunjang.co.kr/products/406535164,2026-05-07 13:51,그래픽카드 최고가 매입합니다 gtx1060 rtx2060 등등,,,UNKNOWN,N,,SALE,,RTX2060,,,MID
그래픽카드,번개장터,395642340,RX580  RX570 8G 4G ( GTX1060 동급) 그래픽카드 팝,60000,판매중,,https://media.bunjang.co.kr/product/395642340_1_1776943483_w{res}.jpg,https://m.bunjang.co.kr/products/395642340,2026-05-07 13:49,rx580 rx570 8g 4g ( gtx1060 동급) 그래픽카드 팝,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,403469924,RTX 5090 32GB 그래픽카드 구매합니다! 매입합니다!직거래만!!,5200000,판매중,,https://media.bunjang.co.kr/product/403469924_1_1776927463_w{res}.jpg,https://m.bunjang.co.kr/products/403469924,2026-05-07 13:23,rtx 5090 32gb 그래픽카드 ! 매입합니다!만!!,,,UNKNOWN,N,32.0,SALE,,RTX5090,,,UNKNOWN
그래픽카드,번개장터,405132135,RTX 5090 그래픽카드 고가 매입합니다,5200000,판매중,,https://media.bunjang.co.kr/product/405132135_1_1777612196_w{res}.jpg,https://m.bunjang.co.kr/products/405132135,2026-05-07 13:22,rtx 5090 그래픽카드 고가 매입합니다,,,UNKNOWN,N,,SALE,,RTX5090,,,UNKNOWN
그래픽카드,번개장터,405131800,RTX4090 그래픽카드 고가 매입합니다,3500000,판매중,,https://media.bunjang.co.kr/product/405131800_1_1777612083_w{res}.jpg,https://m.bunjang.co.kr/products/405131800,2026-05-07 13:21,rtx4090 그래픽카드 고가 매입합니다,,,UNKNOWN,N,,SALE,,RTX4090,,,HIGH
그래픽카드,번개장터,406523376,그래픽카드 지지대 2종 + 인텔 CPU 브라켓,10000,판매중,,https://media.bunjang.co.kr/product/406523376_1_1778124912_w{res}.jpg,https://m.bunjang.co.kr/products/406523376,2026-05-07 12:35,그래픽카드 지지대 2종 + 인텔 cpu 브라켓,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,401523040,MANLI 지포스 RTX 5060 D7 8GB 새제품 무료배송,470000,판매중,,https://media.bunjang.co.kr/product/401523040_1_1777557165_w{res}.jpg,https://m.bunjang.co.kr/products/401523040,2026-05-07 12:27,manli 지포스 rtx 5060 d7 8gb 새제품 무료배송,,,UNKNOWN,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,401521966,ASRock 라데온 RX 9060 D6 8GB  새제품 무료배송,380000,판매중,,https://media.bunjang.co.kr/product/401521966_1_1777557150_w{res}.jpg,https://m.bunjang.co.kr/products/401521966,2026-05-07 12:26,asrock 라데온 rx 9060 d6 8gb 새제품 무료배송,,,UNKNOWN,N,,SALE,,RX9060,,,UNKNOWN
그래픽카드,번개장터,403406074,Colorful 컬러풀 그래픽카드 GTX 650,25000,판매중,,https://media.bunjang.co.kr/product/403406074_1_1776905152_w{res}.jpg,https://m.bunjang.co.kr/products/403406074,2026-05-07 12:24,colorful 컬러풀 그래픽카드 gtx 650,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,393379797,MSI RTX 5060 Shadow 2X 그래픽카드 미개봉,530000,판매중,,https://media.bunjang.co.kr/product/393379797_1_1776505191_w{res}.jpg,https://m.bunjang.co.kr/products/393379797,2026-05-07 12:20,msi rtx 5060 shadow 2x 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5060,,,UNKNOWN
그래픽카드,번개장터,406519686,NVIDIA GeForce GTX 1060 3GB 그래픽카드,83000,판매중,,https://media.bunjang.co.kr/product/406519686_1_1778123399_w{res}.jpg,https://m.bunjang.co.kr/products/406519686,2026-05-07 12:09,nvidia geforce gtx 1060 3gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406518073,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406518073_1_1778122724_w{res}.jpg,https://m.bunjang.co.kr/products/406518073,2026-05-07 11:58,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,234906646,4GB 1RxPC3-12800U,6000,판매중,,https://media.bunjang.co.kr/product/234906646_1_1725443021_w{res}.jpg,https://m.bunjang.co.kr/products/234906646,2026-05-07 11:58,4gb 1rxpc3-12800u,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,398295734,ASUS 3070 8G 그래픽카드 판매합니다,360000,판매중,,https://media.bunjang.co.kr/product/398295734_1_1775365422_w{res}.jpg,https://m.bunjang.co.kr/products/398295734,2026-05-07 10:56,asus 3070 8g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406087954,ASUS PRIME A520M-A II 메인보드,80000,예약중,,https://media.bunjang.co.kr/product/406087954_1_1777959001_w{res}.jpg,https://m.bunjang.co.kr/products/406087954,2026-05-07 10:24,asus prime a520m-a ii 메인보드,,,PARTS,Y,,RESERVED,,,,,UNKNOWN
그래픽카드,번개장터,402949736,GIGABYTE RTX 3080 GAMING OC 12G 기가바이트,450000,판매중,,https://media.bunjang.co.kr/product/402949736_1_1776687220_w{res}.jpg,https://m.bunjang.co.kr/products/402949736,2026-05-07 10:06,gigabyte rtx 3080 gaming oc 12g 기가바이트,,,UNKNOWN,N,,SALE,,RTX3080,,,HIGH
그래픽카드,번개장터,406501367,msi rtx 2070 ventus gp 8g 그래픽카드 팝니다.,220000,판매중,,https://media.bunjang.co.kr/product/406501367_1_1778115070_w{res}.jpg,https://m.bunjang.co.kr/products/406501367,2026-05-07 09:51,msi rtx 2070 ventus gp 8g 그래픽카드 .,,,UNKNOWN,N,,SALE,,RTX2070,,,MID
그래픽카드,번개장터,406498987,Axle 3D 그래픽 카드 GT630,15000,판매중,,https://media.bunjang.co.kr/product/406498987_1_1778113707_w{res}.jpg,https://m.bunjang.co.kr/products/406498987,2026-05-07 09:28,axle 3d 그래픽 카드 gt630,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,400197024,무소음 지포스 GT 720 1GB 그래픽카드,22000,판매중,,https://media.bunjang.co.kr/product/400197024_1_1775620870_w{res}.jpg,https://m.bunjang.co.kr/products/400197024,2026-05-07 09:17,무소음 지포스 gt 720 1gb 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,393282413,msi 지포스 GTX 650 1G 그래픽카드,24000,판매중,,https://media.bunjang.co.kr/product/393282413_1_1772694105_w{res}.jpg,https://m.bunjang.co.kr/products/393282413,2026-05-07 09:17,msi 지포스 gtx 650 1g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,389163406,고장 GTX 960 2GB 그래픽카드,20000,판매중,,https://media.bunjang.co.kr/product/389163406_1_1771056373_w{res}.jpg,https://m.bunjang.co.kr/products/389163406,2026-05-07 09:17,고장 gtx 960 2gb 그래픽카드,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,207100160,"(수량시 전국출장매입)채굴기,그래픽카드 매입합니다.",100000000,판매중,,https://media.bunjang.co.kr/product/207100160_1_1729824581_w{res}.jpg,https://m.bunjang.co.kr/products/207100160,2026-05-07 09:01,"(수량시 전국출장매입)채굴기,그래픽카드 매입합니다.",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,395859287,msi rtx4080 게이밍x트리오 판매합니다,1300000,판매중,,https://media.bunjang.co.kr/product/395859287_1_1776017688_w{res}.jpg,https://m.bunjang.co.kr/products/395859287,2026-05-07 08:53,msi rtx4080 게이밍x트리오,,,UNKNOWN,N,,SALE,,RTX4080,,,HIGH
그래픽카드,번개장터,405822284,화이트 gtx1060 3gb그래픽카드,85000,판매중,,https://media.bunjang.co.kr/product/405822284_1_1777875743_w{res}.jpg,https://m.bunjang.co.kr/products/405822284,2026-05-07 08:46,화이트 gtx1060 3gb그래픽카드,,,UNKNOWN,N,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,406494980,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406494980_1_1778110931_w{res}.jpg,https://m.bunjang.co.kr/products/406494980,2026-05-07 08:42,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406493891,PALIT RTX 5070 그래픽카드,850000,판매중,,https://media.bunjang.co.kr/product/406493891_1_1778217928_w{res}.jpg,https://m.bunjang.co.kr/products/406493891,2026-05-07 08:28,palit rtx 5070 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5070,,,UNKNOWN
그래픽카드,번개장터,394798603,ALSEYE 헤라클레스 그래픽카드 지지대,20000,판매중,,https://media.bunjang.co.kr/product/394798603_1_1773321803_w{res}.jpg,https://m.bunjang.co.kr/products/394798603,2026-05-07 08:12,alseye 헤라클레스 그래픽카드 지지대,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,397108997,[S급] RTX 2080ti 11GB 고성능 그래픽카드 판매합니다,350000,판매중,,https://media.bunjang.co.kr/product/397108997_1_1777885068_w{res}.jpg,https://m.bunjang.co.kr/products/397108997,2026-05-07 08:12,[s급] rtx 2080ti 11gb 고성능 그래픽카드,,,UNKNOWN,N,,SALE,,RTX2080TI,,,MID
그래픽카드,번개장터,406491316,RX 580 8GB 니트로 사파이어 그래픽카드,50000,판매중,,https://media.bunjang.co.kr/product/406491316_1_1778107880_w{res}.jpg,https://m.bunjang.co.kr/products/406491316,2026-05-07 07:51,rx 580 8gb 니트로 사파이어 그래픽카드,,,UNKNOWN,N,,SALE,,RX580,,,LOW
그래픽카드,번개장터,389876149,컴퓨터 CPU i7 860 i5 750 760 57 개 일괄,200000,판매중,,https://media.bunjang.co.kr/product/389876149_1_1775866895_w{res}.jpg,https://m.bunjang.co.kr/products/389876149,2026-05-07 07:42,컴퓨터 cpu i7 860 i5 750 760 57 개 일괄,,,desktop,N,,SALE,I7 860,,,,UNKNOWN
그래픽카드,번개장터,404887037,XFX 그래픽카드 rx 6700xt 12g oc *타스13800점최상급*,270000,판매중,,https://media.bunjang.co.kr/product/404887037_1_1777781949_w{res}.jpg,https://m.bunjang.co.kr/products/404887037,2026-05-07 07:34,xfx 그래픽카드 rx 6700xt 12g oc *타스13800점최상급*,,,UNKNOWN,N,,SALE,,RX6700XT,,,MID
그래픽카드,번개장터,406487168,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406487168_1_1778103687_w{res}.jpg,https://m.bunjang.co.kr/products/406487168,2026-05-07 06:41,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,398350080,인텔 12세대 i5-12400F CPU와 RTX 3060 그래픽카드를 탑,1200000,판매중,,https://media.bunjang.co.kr/product/398350080_1_1778103021_w{res}.jpg,https://m.bunjang.co.kr/products/398350080,2026-05-07 06:31,인텔 12세대 i5-12400f cpu와 rtx 3060 그래픽카드를 탑,,,UNKNOWN,N,,SALE,I5-12400F,RTX3060,,,MID
그래픽카드,번개장터,405552180,RTX 그래픽카드 매입,530,판매중,,https://media.bunjang.co.kr/product/405552180_1_1778187539_w{res}.jpg,https://m.bunjang.co.kr/products/405552180,2026-05-07 06:31,rtx 그래픽카드 매입,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406483614,Palit RTX 5060Ti 16GB 그래픽카드 이엠텍,800000,판매중,,https://media.bunjang.co.kr/product/406483614_1_1778160179_w{res}.jpg,https://m.bunjang.co.kr/products/406483614,2026-05-07 04:37,palit rtx 5060ti 16gb 그래픽카드 이엠텍,,,UNKNOWN,N,16.0,SALE,,RTX5060TI,,,UNKNOWN
그래픽카드,번개장터,406477328,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406477328_1_1778091904_w{res}.jpg,https://m.bunjang.co.kr/products/406477328,2026-05-07 03:25,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406469515,지포스 GTX1660 6GB 그래픽카드,150000,판매중,,https://media.bunjang.co.kr/product/406469515_1_1778121869_w{res}.jpg,https://m.bunjang.co.kr/products/406469515,2026-05-07 02:12,지포스 gtx1660 6gb 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1660,,,LOW
그래픽카드,번개장터,406468800,MSI RTX 5070 VENTUS 3X 12GB 그래픽카드,910000,판매중,,https://media.bunjang.co.kr/product/406468800_1_1778087193_w{res}.jpg,https://m.bunjang.co.kr/products/406468800,2026-05-07 02:06,msi rtx 5070 ventus 3x 12gb 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5070,,,UNKNOWN
그래픽카드,번개장터,406463440,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/406463440_1_1778084658_w{res}.jpg,https://m.bunjang.co.kr/products/406463440,2026-05-07 01:24,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406460543,그래픽카드 RTX 4060,360000,예약중,,https://media.bunjang.co.kr/product/406460543_1_1778083490_w{res}.jpg,https://m.bunjang.co.kr/products/406460543,2026-05-07 01:04,그래픽카드 rtx 4060,,,UNKNOWN,N,,RESERVED,,RTX4060,,,MID
그래픽카드,번개장터,258453938,그래픽카드,140000,판매중,,https://media.bunjang.co.kr/product/258453938_1_1716976398_w{res}.jpg,https://m.bunjang.co.kr/products/258453938,2026-05-07 00:55,그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,393064971,GALAX RTX2060 super 8GB 그래픽카드,250000,판매중,,https://media.bunjang.co.kr/product/393064971_1_1775018424_w{res}.jpg,https://m.bunjang.co.kr/products/393064971,2026-05-07 00:13,galax rtx2060 super 8gb 그래픽카드,,,UNKNOWN,N,,SALE,,RTX2060,,,MID
그래픽카드,번개장터,375087823,GTX 1080Ti 10장,1700000,판매중,,https://media.bunjang.co.kr/product/375087823_1_1773997433_w{res}.jpg,https://m.bunjang.co.kr/products/375087823,2026-05-06 23:07,gtx 1080ti 10장,,,UNKNOWN,N,,SALE,,GTX1080TI,,,UNKNOWN
