keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
플스5,번개장터,406562070,플레이스테이션5 프로 CFI-7022B01 모델 + 디스크 드라이브 PS,1230000,판매중,,https://media.bunjang.co.kr/product/406562070_1_1778555333_w{res}.jpg,https://m.bunjang.co.kr/products/406562070,2026-05-12 18:07,플레이스테이션5 프로 cfi-7022b01 모델 + 디스크 드라이브 ps,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404557379,플레이스테이션5 (PS5) 1테라 미개봉 새상품,900000,판매중,,https://media.bunjang.co.kr/product/404557379_1_1777365522_w{res}.jpg,https://m.bunjang.co.kr/products/404557379,2026-05-12 18:07,플레이스테이션5 (ps5) 1테라,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,402693821,(SONY) 미개봉 신공정 소니 PS5 Pro [플레이스테이션],1379000,판매중,,https://media.bunjang.co.kr/product/402693821_1_1778321918_w{res}.jpg,https://m.bunjang.co.kr/products/402693821,2026-05-12 18:06,(sony) 신공정 소니 ps5 pro [플레이스테이션],,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407638713,플스1 북두의 권 세기말 구세주 전설 일본판(PS11956),45000,판매중,,https://media.bunjang.co.kr/product/407638713_1_1778576754_w{res}.jpg,https://m.bunjang.co.kr/products/407638713,2026-05-12 18:05,플스1 북두의 권 세기말 구세주 전설 일본판(ps11956),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407638418,플레이스테이션5프로/m.2 ssd 1tb/듀얼센스2개/게임4개,1250000,판매중,,https://media.bunjang.co.kr/product/407638418_1_1778577615_w{res}.jpg,https://m.bunjang.co.kr/products/407638418,2026-05-12 18:04,플레이스테이션5프로/m.2 ssd 1tb/듀얼센스2개/게임4개,,,UNKNOWN,N,,SALE,,,,1024.0,UNKNOWN
플스5,번개장터,407637917,플스1 투신전 3 일본판(PS11955),9000,판매중,,https://media.bunjang.co.kr/product/407637917_1_1778576495_w{res}.jpg,https://m.bunjang.co.kr/products/407637917,2026-05-12 18:01,플스1 투신전 3 일본판(ps11955),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407636792,플스1 브레이브 펜서 무사시전 일본판(PS11954),13000,판매중,,https://media.bunjang.co.kr/product/407636792_1_1778576145_w{res}.jpg,https://m.bunjang.co.kr/products/407636792,2026-05-12 17:55,플스1 브레이브 펜서 무사시전 일본판(ps11954),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406787338,PS5 PS4 플스5 플스4  게임 일괄판매,52000,판매중,,https://media.bunjang.co.kr/product/406787338_1_1778560081_w{res}.jpg,https://m.bunjang.co.kr/products/406787338,2026-05-12 17:55,ps5 ps4 플스5 플스4 게임 일괄,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407635993,플스1 오버블러드 일본판(PS11952),5000,판매중,,https://media.bunjang.co.kr/product/407635993_1_1778575861_w{res}.jpg,https://m.bunjang.co.kr/products/407635993,2026-05-12 17:51,플스1 오버블러드 일본판(ps11952),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407634313,"PS2 플스2 슬림 본체+게임 다수 위닝10 그란트리스모3 철권테그,5",50000,판매중,,https://media.bunjang.co.kr/product/407634313_1_1778575729_w{res}.jpg,https://m.bunjang.co.kr/products/407634313,2026-05-12 17:42,"ps2 플스2 슬림 본체+게임 다수 위닝10 그란트리스모3 철권테그,5",,,desktop,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407631117,플스1 초연 첫사랑 발렌타인 일본판(PS11945),5000,판매중,,https://media.bunjang.co.kr/product/407631117_1_1778574343_w{res}.jpg,https://m.bunjang.co.kr/products/407631117,2026-05-12 17:25,플스1 초연 첫사랑 발렌타인 일본판(ps11945),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407628863,"PS5 스파이더맨2 리미티드 디스크에디션 한정판 , 게임 4개 + 플스포",950000,판매중,,https://media.bunjang.co.kr/product/407628863_1_1778573732_w{res}.jpg,https://m.bunjang.co.kr/products/407628863,2026-05-12 17:15,"ps5 스파이더맨2 리미티드 디스크에디션 한정판 , 게임 4개 + 플스포",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407625873,플스5 디지털 에디션,450000,판매중,,https://media.bunjang.co.kr/product/407625873_1_1778572980_w{res}.jpg,https://m.bunjang.co.kr/products/407625873,2026-05-12 17:03,플스5 디지털 에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406817787,플스 5 CFI-2118 A01 1TB (미개봉) 판매합니다.,850000,판매중,,https://media.bunjang.co.kr/product/406817787_1_1778242975_w{res}.jpg,https://m.bunjang.co.kr/products/406817787,2026-05-12 16:45,플스 5 cfi-2118 a01 1tb () .,,,UNKNOWN,N,,SALE,,,,11264.0,UNKNOWN
플스5,번개장터,407617372,플스1 핀볼 골든 로그리스 슈퍼라이트 1500 일본판(PS11930),2000,판매중,,https://media.bunjang.co.kr/product/407617372_1_1778570447_w{res}.jpg,https://m.bunjang.co.kr/products/407617372,2026-05-12 16:20,플스1 핀볼 골든 로그리스 슈퍼라이트 1500 일본판(ps11930),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407616343,플스1 더 빌리어드 심플 1500 Vol.10 일본판(PS11929),1500,판매중,,https://media.bunjang.co.kr/product/407616343_1_1778570156_w{res}.jpg,https://m.bunjang.co.kr/products/407616343,2026-05-12 16:15,플스1 더 빌리어드 심플 1500 vol.10 일본판(ps11929),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406108273,PSP-1005 블랙 + 게임 3개 + 케이스 일괄 판매합니다.,220000,판매중,,https://media.bunjang.co.kr/product/406108273_1_1778305225_w{res}.jpg,https://m.bunjang.co.kr/products/406108273,2026-05-12 16:03,psp-1005 블랙 + 게임 3개 + 케이스 일괄 .,,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,406717537,플레이스테이션 포터블 정발 PSP-1005 피아노블랙,55000,판매중,,https://media.bunjang.co.kr/product/406717537_1_1778434216_w{res}.jpg,https://m.bunjang.co.kr/products/406717537,2026-05-12 15:56,플레이스테이션 포터블 정발 psp-1005 피아노블랙,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407454984,플스5 듀얼센스 2개 일괄,59000,판매중,,https://media.bunjang.co.kr/product/407454984_1_1778554069_w{res}.jpg,https://m.bunjang.co.kr/products/407454984,2026-05-12 14:34,플스5 듀얼센스 2개 일괄,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,220389239,05 PSP 소니 플레이스테이션 포터블 파이널판타지 디씨디아,5000,판매중,,https://media.bunjang.co.kr/product/220389239_1_1777695630_w{res}.jpg,https://m.bunjang.co.kr/products/220389239,2026-05-12 14:28,05 psp 소니 플레이스테이션 포터블 파이널판타지 디씨디아,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,178760705,PSP 소니 플레이스테이션 포터블 라챗앤클랭크5 돌격 밀리군단 설명서x,23000,판매중,,https://media.bunjang.co.kr/product/178760705_1_1775278636_w{res}.jpg,https://m.bunjang.co.kr/products/178760705,2026-05-12 14:27,psp 소니 플레이스테이션 포터블 라챗앤클랭크5 돌격 밀리군단 설명서x,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,386769191,소니 PSP 플레이스테이션 포터블 진삼국무쌍5 스페셜 한국정발,185000,판매중,,https://media.bunjang.co.kr/product/386769191_1_1775809795_w{res}.jpg,https://m.bunjang.co.kr/products/386769191,2026-05-12 14:27,소니 psp 플레이스테이션 포터블 진삼국무쌍5 스페셜 한국정발,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,386486021,소니 PSP 플레이스테이션 포터블 철권 5  다크 리저렉션 (플레이용),16000,판매중,,https://media.bunjang.co.kr/product/386486021_1_1775289338_w{res}.jpg,https://m.bunjang.co.kr/products/386486021,2026-05-12 14:27,소니 psp 플레이스테이션 포터블 철권 5 다크 리저렉션 (플레이용),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,271987043,01 PSP 유희왕 5d's  태그포스4 중고 일판,6500,판매중,,https://media.bunjang.co.kr/product/271987043_1_1778563609_w{res}.jpg,https://m.bunjang.co.kr/products/271987043,2026-05-12 14:27,01 psp 유희왕 5d's 태그포스4 중고 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,219558241,PSP 소니 플레이스테이션 포터블 라챗엔클랭크5 돌격 밀리밀리군단,28000,판매중,,https://media.bunjang.co.kr/product/219558241_1_1775278629_w{res}.jpg,https://m.bunjang.co.kr/products/219558241,2026-05-12 14:27,psp 소니 플레이스테이션 포터블 라챗엔클랭크5 돌격 밀리밀리군단,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,397459004,플스5 아스트로봇 듀얼센스 국내정품 미개봉 새제품,130000,판매중,,https://media.bunjang.co.kr/product/397459004_1_1775179963_w{res}.jpg,https://m.bunjang.co.kr/products/397459004,2026-05-12 13:59,플스5 아스트로봇 듀얼센스 국내 새제품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406267416,(새상품)PS5 스플릿픽션 한글판,60000,판매중,,https://media.bunjang.co.kr/product/406267416_1_1778021876_w{res}.jpg,https://m.bunjang.co.kr/products/406267416,2026-05-12 13:57,()ps5 스플릿픽션 한글판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407589101,ps5 슬림디스크 23.11제조 새상품,1000000,판매중,,https://media.bunjang.co.kr/product/407589101_1_1778561469_w{res}.jpg,https://m.bunjang.co.kr/products/407589101,2026-05-12 13:51,ps5 슬림디스크 23.11제조,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,352029406,삽니다 ps5 플스5 중고 출장 미개봉 매입 구매 구입 후기다수,1000000,판매중,,https://media.bunjang.co.kr/product/352029406_1_1777218251_w{res}.jpg,https://m.bunjang.co.kr/products/352029406,2026-05-12 13:50,ps5 플스5 중고 출장 매입 구매 구입 후기다수,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,402208675,QWER 플스 포토카드 (5장 일괄),40000,판매중,,https://media.bunjang.co.kr/product/402208675_1_1778110004_w{res}.jpg,https://m.bunjang.co.kr/products/402208675,2026-05-12 13:37,qwer 플스 포토카드 (5장 일괄),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407579418,ps5 플스5 슬림 디스크 풀박스,690000,판매중,,https://media.bunjang.co.kr/product/407579418_1_1778558133_w{res}.jpg,https://m.bunjang.co.kr/products/407579418,2026-05-12 12:54,ps5 플스5 슬림 디스크 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406999962,플스5 슬림 디지털,620000,판매중,,https://media.bunjang.co.kr/product/406999962_1_1778317627_w{res}.jpg,https://m.bunjang.co.kr/products/406999962,2026-05-12 12:49,플스5 슬림 디지털,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406999028,Ps5 플스5 슬림 신공정 모델 2118,600000,판매중,,https://media.bunjang.co.kr/product/406999028_1_1778317365_w{res}.jpg,https://m.bunjang.co.kr/products/406999028,2026-05-12 12:49,ps5 플스5 슬림 신공정 모델 2118,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407122106,"플레이스테이션5 슬림 825gb + 충전독 미드나이트, 듀얼센스",650000,판매중,,https://media.bunjang.co.kr/product/407122106_1_1778370848_w{res}.jpg,https://m.bunjang.co.kr/products/407122106,2026-05-12 12:34,"플레이스테이션5 슬림 825gb + 충전독 미드나이트, 듀얼센스",,,UNKNOWN,N,825.0,SALE,,,,,UNKNOWN
플스5,번개장터,384768829,PS4 (초회코드미사용) 드래곤퀘스트11 한글 플스4 ps5 플스5,23500,판매중,,https://media.bunjang.co.kr/product/384768829_1_1772604386_w{res}.jpg,https://m.bunjang.co.kr/products/384768829,2026-05-12 12:06,ps4 (초회코드미사용) 드래곤퀘스트11 한글 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,286918574,PS4 (초회판미개봉) 데몬게이즈 액스트라 한글 팜 플스4 ps5 플스5,21500,판매중,,https://media.bunjang.co.kr/product/286918574_1_1767320540_w{res}.jpg,https://m.bunjang.co.kr/products/286918574,2026-05-12 12:06,ps4 (초회판) 데몬게이즈 액스트라 한글 팜 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407570810,"ps5 pro 신공정 판매합니다.(디스크드라이브, 정품거치대포함)",1350000,판매중,,https://media.bunjang.co.kr/product/407570810_1_1778557982_w{res}.jpg,https://m.bunjang.co.kr/products/407570810,2026-05-12 12:00,"ps5 pro 신공정 .(디스크드라이브, 거치대포함)",,,STAND,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407213475,(신품급) ps5 플스5 슬림 디스크에디션 풀박,730000,판매중,,https://media.bunjang.co.kr/product/407213475_1_1778401027_w{res}.jpg,https://m.bunjang.co.kr/products/407213475,2026-05-12 11:59,(신품급) ps5 플스5 슬림 디스크에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,401764123,[신품급] ps5 플스5 프로 + 디스크 드라이브 (풀박),1390000,판매중,,https://media.bunjang.co.kr/product/401764123_1_1777685867_w{res}.jpg,https://m.bunjang.co.kr/products/401764123,2026-05-12 11:59,[신품급] ps5 플스5 프로 + 디스크 드라이브 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407568829,플레이스테이션 250GB,75000,판매중,,https://media.bunjang.co.kr/product/407568829_1_1778570062_w{res}.jpg,https://m.bunjang.co.kr/products/407568829,2026-05-12 11:47,플레이스테이션 250gb,,,UNKNOWN,N,250.0,SALE,,,,,UNKNOWN
플스5,번개장터,359552284,사일런트힐 f 대형 포스터 silent hill poster ps5,59900,판매중,,https://media.bunjang.co.kr/product/359552284_1_1778467518_w{res}.jpg,https://m.bunjang.co.kr/products/359552284,2026-05-12 11:26,사일런트힐 f 대형 포스터 silent hill poster ps5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,403263742,플스2 MVP 베이스볼 2005. ps2,21900,판매중,,https://media.bunjang.co.kr/product/403263742_1_1776839097_w{res}.jpg,https://m.bunjang.co.kr/products/403263742,2026-05-12 11:16,플스2 mvp 베이스볼 2005. ps2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407309200,플스5 플레이스테이션5 Ps5듀얼센스 블랙 + 실리콘 케이스,52000,판매중,,https://media.bunjang.co.kr/product/407309200_1_1778427995_w{res}.jpg,https://m.bunjang.co.kr/products/407309200,2026-05-12 11:10,플스5 플레이스테이션5 ps5듀얼센스 블랙 + 실리콘 케이스,,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407308400,플스5 플레이스테이션5 Ps5 듀얼센스 컨트롤러,55000,판매중,,https://media.bunjang.co.kr/product/407308400_1_1778427682_w{res}.jpg,https://m.bunjang.co.kr/products/407308400,2026-05-12 11:10,플스5 플레이스테이션5 ps5 듀얼센스 컨트롤러,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407038802,플레이스테이션5 PS5 플스5 디스크 풀박스,445000,판매중,,https://media.bunjang.co.kr/product/407038802_1_1778497062_w{res}.jpg,https://m.bunjang.co.kr/products/407038802,2026-05-12 11:10,플레이스테이션5 ps5 플스5 디스크 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407562678,"PS4 , PS5 플스4 플스5 게임들 일괄저렴하게 판매합니다!",40000,판매중,,https://media.bunjang.co.kr/product/407562678_1_1778551714_w{res}.jpg,https://m.bunjang.co.kr/products/407562678,2026-05-12 11:08,"ps4 , ps5 플스4 플스5 게임들 일괄저렴하게 !",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404894343,PS5 플스5 마블 스파이더맨2,33000,판매중,,https://media.bunjang.co.kr/product/404894343_1_1778550916_w{res}.jpg,https://m.bunjang.co.kr/products/404894343,2026-05-12 10:54,ps5 플스5 마블 스파이더맨2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,395046335,PS5 플스5 WWE 2K23,19000,판매중,,https://media.bunjang.co.kr/product/395046335_1_1777520941_w{res}.jpg,https://m.bunjang.co.kr/products/395046335,2026-05-12 10:54,ps5 플스5 wwe 2k23,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,394508846,PS5 플스5 라이드4 (RIDE 4),60000,판매중,,https://media.bunjang.co.kr/product/394508846_1_1778550949_w{res}.jpg,https://m.bunjang.co.kr/products/394508846,2026-05-12 10:54,ps5 플스5 라이드4 (ride 4),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407559976,플스5 슬림 디스크 에디션과 닌텐도 스위치 교환 구합니다,20000,판매중,,https://media.bunjang.co.kr/product/407559976_1_1778550881_w{res}.jpg,https://m.bunjang.co.kr/products/407559976,2026-05-12 10:49,플스5 슬림 디스크 에디션과 닌텐도 스위치 교환 구합니다,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407309487,PS5 슬림 디지털 에디션 풀박스 (듀얼 센스 2개),749900,판매중,,https://media.bunjang.co.kr/product/407309487_1_1778548135_w{res}.jpg,https://m.bunjang.co.kr/products/407309487,2026-05-12 10:09,ps5 슬림 디지털 에디션 스 (듀얼 센스 2개),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,368799177,PS5: 클락워크 아쿠아리오 (미개봉),50000,판매중,,https://media.bunjang.co.kr/product/368799177_1_1769068984_w{res}.jpg,https://m.bunjang.co.kr/products/368799177,2026-05-12 08:42,ps5: 클락워크 아쿠아리오 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,385800270,(새상품) PS5 그란투리스모7 정식발매 한글판,40000,판매중,,https://media.bunjang.co.kr/product/385800270_1_1777939246_w{res}.jpg,https://m.bunjang.co.kr/products/385800270,2026-05-12 08:22,() ps5 그란투리스모7 정식발매 한글판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,309317486,(미개봉)PS5 철권8 초회특전포함,27000,판매중,,https://media.bunjang.co.kr/product/309317486_1_1776951173_w{res}.jpg,https://m.bunjang.co.kr/products/309317486,2026-05-12 08:19,()ps5 철권8 초회특전포함,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404569793,(새상품)PS5 드래곤 퀘스트 1&2 HD 2D 리메이크 일본판 한글지원,69000,판매중,,https://media.bunjang.co.kr/product/404569793_1_1777430624_w{res}.jpg,https://m.bunjang.co.kr/products/404569793,2026-05-12 08:17,()ps5 드래곤 퀘스트 1&2 hd 2d 리메이크 일본판 한글지원,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407543526,(새상품)PS5 리터널 한글판,36000,판매중,,https://media.bunjang.co.kr/product/407543526_1_1778541424_w{res}.jpg,https://m.bunjang.co.kr/products/407543526,2026-05-12 08:16,()ps5 리터널 한글판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407543100,새상품 [PS5] 검은 신화 오공,69000,판매중,,https://media.bunjang.co.kr/product/407543100_1_1778541095_w{res}.jpg,https://m.bunjang.co.kr/products/407543100,2026-05-12 08:11,[ps5] 검은 신화 오공,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,403281338,(새상품)PS5 FC26 한글판 피파26,64000,판매중,,https://media.bunjang.co.kr/product/403281338_1_1778540675_w{res}.jpg,https://m.bunjang.co.kr/products/403281338,2026-05-12 08:04,()ps5 fc26 한글판 피파26,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407542001,05 PSP 플레이스테이션 포터블 피포사루 아카데미아,3000,판매중,,https://media.bunjang.co.kr/product/407542001_1_1778540657_w{res}.jpg,https://m.bunjang.co.kr/products/407542001,2026-05-12 07:56,05 psp 플레이스테이션 포터블 피포사루 아카데미아,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407382901,플스5 PS5 디지털 슬림 신공정 박스풀,630008,판매중,,https://media.bunjang.co.kr/product/407382901_1_1778537718_w{res}.jpg,https://m.bunjang.co.kr/products/407382901,2026-05-12 07:14,플스5 ps5 디지털 슬림 신공정 박스풀,,,BOX,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407539207,Ps5 플스5 듀얼센스 + 충전 거치대 일괄 싸게 팝니다,69000,판매중,,https://media.bunjang.co.kr/product/407539207_1_1778537472_w{res}.jpg,https://m.bunjang.co.kr/products/407539207,2026-05-12 07:11,ps5 플스5 듀얼센스 + 충전 거치대 일괄 싸게,,,STAND,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,405923567,PS5 정품 펄스 3D 무선 헤드셋,54000,판매중,,https://media.bunjang.co.kr/product/405923567_1_1777888008_w{res}.jpg,https://m.bunjang.co.kr/products/405923567,2026-05-12 06:41,ps5 펄스 3d 무선 헤드셋,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404069924,플스5 마알왕국의 인형공주 25주년 한정판박스,100000,판매중,,https://media.bunjang.co.kr/product/404069924_1_1777173789_w{res}.jpg,https://m.bunjang.co.kr/products/404069924,2026-05-12 06:33,플스5 마알왕국의 인형공주 25주년 한정판박스,,,BOX,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,370776892,플스5 언더디피트 정품 한글판 신품,28000,판매중,,https://media.bunjang.co.kr/product/370776892_1_1763804595_w{res}.jpg,https://m.bunjang.co.kr/products/370776892,2026-05-12 06:33,플스5 언더디피트 한글판 신품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,390894391,[PS5] 듀얼센스 무선 컨트롤러 컬러 라인업 갓 오브 워 에디션,88000,판매중,,https://media.bunjang.co.kr/product/390894391_1_1772241130_w{res}.jpg,https://m.bunjang.co.kr/products/390894391,2026-05-12 06:23,[ps5] 듀얼센스 무선 컨트롤러 컬러 라인업 갓 오브 워 에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407339323,ps5 플스5 슬림 디스크 에디션 CFI-2018 싸게 팝니다,670000,판매중,,https://media.bunjang.co.kr/product/407339323_1_1778532858_w{res}.jpg,https://m.bunjang.co.kr/products/407339323,2026-05-12 05:52,ps5 플스5 슬림 디스크 에디션 cfi-2018 싸게,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407338781,ps5 플스5 디스크 에디션 (CFI-1118A) 싸게 팝니다,510000,판매중,,https://media.bunjang.co.kr/product/407338781_1_1778532693_w{res}.jpg,https://m.bunjang.co.kr/products/407338781,2026-05-12 05:51,ps5 플스5 디스크 에디션 (cfi-1118a) 싸게,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406484026,플스5디스크(풀박스) + 듀얼센스2개 삼성 커브트모니터 +브리츠 스피커,700000,판매중,,https://media.bunjang.co.kr/product/406484026_1_1778517419_w{res}.jpg,https://m.bunjang.co.kr/products/406484026,2026-05-12 01:36,플스5디스크(스) + 듀얼센스2개 삼성 커브트모니터 +브리츠 스피커,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406964363,PS5 플스5 듀얼센스 충전 거치대 + 어댑터 세트,20000,판매중,,https://media.bunjang.co.kr/product/406964363_1_1778307715_w{res}.jpg,https://m.bunjang.co.kr/products/406964363,2026-05-12 01:24,ps5 플스5 듀얼센스 충전 거치대 + 어댑터 세트,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
