keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
그래픽카드,번개장터,389278857,"고장 구형 그래픽카드 2종 (GTX650,7600GT) 팝니다..",11000,판매중,,https://media.bunjang.co.kr/product/389278857_1_1778150593_w{res}.jpg,https://m.bunjang.co.kr/products/389278857,2026-05-11 19:28,"고장 구형 그래픽카드 2종 (gtx650,7600gt) ..",,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,398295734,ASUS 3070 8G 그래픽카드 판매합니다,360000,판매중,,https://media.bunjang.co.kr/product/398295734_1_1775365422_w{res}.jpg,https://m.bunjang.co.kr/products/398295734,2026-05-11 19:27,asus 3070 8g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,382708181,"불량 GTX1050,1050TI,1060 등 천번대 고장그래픽카드 삽니다",16000,판매중,,https://media.bunjang.co.kr/product/382708181_1_1775629930_w{res}.jpg,https://m.bunjang.co.kr/products/382708181,2026-05-11 19:26,"불량 gtx1050,1050ti,1060 등 천번대 고장그래픽카드",,,PARTS,Y,,SALE,,GTX1050,,,UNKNOWN
그래픽카드,번개장터,405446376,고장 GTX 1060 6gb 그래픽카드 팝니다.,50000,판매중,,https://media.bunjang.co.kr/product/405446376_1_1777821773_w{res}.jpg,https://m.bunjang.co.kr/products/405446376,2026-05-11 19:23,고장 gtx 1060 6gb 그래픽카드 .,,,PARTS,Y,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,404840379,고장 제트스트림 GTX970 4GB gpu 팝니다.,30000,판매중,,https://media.bunjang.co.kr/product/404840379_1_1777546054_w{res}.jpg,https://m.bunjang.co.kr/products/404840379,2026-05-11 19:22,고장 제트스트림 gtx970 4gb gpu .,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,405445821,고장 GTX 1080ti 그래픽카드 팝니다.,85000,판매중,,https://media.bunjang.co.kr/product/405445821_1_1778510822_w{res}.jpg,https://m.bunjang.co.kr/products/405445821,2026-05-11 19:22,고장 gtx 1080ti 그래픽카드 .,,,PARTS,Y,,SALE,,GTX1080TI,,,UNKNOWN
그래픽카드,번개장터,407453533,COLORFUL iGame 지포스 RTX 3080 Neptune 수냉일체,460000,판매중,,https://media.bunjang.co.kr/product/407453533_1_1778494382_w{res}.jpg,https://m.bunjang.co.kr/products/407453533,2026-05-11 19:13,colorful igame 지포스 rtx 3080 neptune 수냉일체,,,UNKNOWN,N,,SALE,,RTX3080,,,HIGH
그래픽카드,번개장터,407444315,기가바이트 그래픽카드 GTX 1050 2G,70000,판매중,,https://media.bunjang.co.kr/product/407444315_1_1778547504_w{res}.jpg,https://m.bunjang.co.kr/products/407444315,2026-05-11 18:26,기가바이트 그래픽카드 gtx 1050 2g,,,UNKNOWN,N,,SALE,,GTX1050,,,UNKNOWN
그래픽카드,번개장터,407444239,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407444239_1_1778491590_w{res}.jpg,https://m.bunjang.co.kr/products/407444239,2026-05-11 18:26,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407180044,gtx1080ti 그래픽카드팝니다,190000,판매중,,https://media.bunjang.co.kr/product/407180044_1_1778392302_w{res}.jpg,https://m.bunjang.co.kr/products/407180044,2026-05-11 18:06,gtx1080ti 그래픽카드,,,UNKNOWN,N,,SALE,,GTX1080TI,,,UNKNOWN
그래픽카드,번개장터,407439292,컬러풀 GeForce GTX  그래픽카드1660,110000,판매중,,https://media.bunjang.co.kr/product/407439292_1_1778490038_w{res}.jpg,https://m.bunjang.co.kr/products/407439292,2026-05-11 18:00,컬러풀 geforce gtx 그래픽카드1660,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,393659058,ASUS ROG 에반게리온 아스카 그래픽카드 도색 방열판,350000,판매중,,https://media.bunjang.co.kr/product/393659058_1_1774249890_w{res}.jpg,https://m.bunjang.co.kr/products/393659058,2026-05-11 17:15,asus rog 에반게리온 아스카 그래픽카드 도색 방열판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406817600,이엠텍 gtx1660 super 6g,170000,판매중,,https://media.bunjang.co.kr/product/406817600_1_1778427975_w{res}.jpg,https://m.bunjang.co.kr/products/406817600,2026-05-11 16:39,이엠텍 gtx1660 super 6g,,,UNKNOWN,N,,SALE,,GTX1660,,,LOW
그래픽카드,번개장터,407421263,PC 본체 부품 asd 램 그래픽카드 판매합니다,170000,판매중,,https://media.bunjang.co.kr/product/407421263_1_1778493133_w{res}.jpg,https://m.bunjang.co.kr/products/407421263,2026-05-11 16:38,pc 본체 부품 asd 램 그래픽카드,,,PARTS,Y,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,407420632,고장 이엠텍 GTX 1060 6G 그래픽카드,59000,판매중,,https://media.bunjang.co.kr/product/407420632_1_1778485007_w{res}.jpg,https://m.bunjang.co.kr/products/407420632,2026-05-11 16:35,고장 이엠텍 gtx 1060 6g 그래픽카드,,,PARTS,Y,,SALE,,GTX1060,,,LOW
그래픽카드,번개장터,407418789,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407418789_1_1778484345_w{res}.jpg,https://m.bunjang.co.kr/products/407418789,2026-05-11 16:25,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406619666,iGAME 그래픽카드 3팬 화이트 rtx4060 울트라,420000,판매중,,https://media.bunjang.co.kr/product/406619666_1_1778156146_w{res}.jpg,https://m.bunjang.co.kr/products/406619666,2026-05-11 15:00,igame 그래픽카드 3팬 화이트 rtx4060 울트라,,,UNKNOWN,N,,SALE,,RTX4060,,,MID
그래픽카드,번개장터,396647765,각종 RTX3060 12G 고사양 그래픽카드 싸게 팝니다,300000,판매중,,https://media.bunjang.co.kr/product/396647765_1_1776165567_w{res}.jpg,https://m.bunjang.co.kr/products/396647765,2026-05-11 14:58,각종 rtx3060 12g 고사양 그래픽카드 싸게,,,UNKNOWN,N,,SALE,,RTX3060,,,MID
그래픽카드,번개장터,407399207,이엠텍 RTX 4070 SUPER MIRACLE WHITE 그래픽카드,750000,판매중,,https://media.bunjang.co.kr/product/407399207_1_1778478571_w{res}.jpg,https://m.bunjang.co.kr/products/407399207,2026-05-11 14:49,이엠텍 rtx 4070 super miracle white 그래픽카드,,,UNKNOWN,N,,SALE,,RTX4070,,,HIGH
그래픽카드,번개장터,406345936,조텍 RTX 5060Ti 트윈엣지 8GB 그래픽카드,550000,판매중,,https://media.bunjang.co.kr/product/406345936_1_1778218649_w{res}.jpg,https://m.bunjang.co.kr/products/406345936,2026-05-11 14:29,조텍 rtx 5060ti 트윈엣지 8gb 그래픽카드,,,UNKNOWN,N,,SALE,,RTX5060TI,,,UNKNOWN
그래픽카드,번개장터,407233460,4060ti그래픽 카드 팝니다,500000,판매중,,https://media.bunjang.co.kr/product/407233460_1_1778406018_w{res}.jpg,https://m.bunjang.co.kr/products/407233460,2026-05-11 14:15,4060ti그래픽 카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,406899788,갤럭시 RTX3060TI 기가바이트 RTX2060 그래픽카드 팝니다,170000,판매중,,https://media.bunjang.co.kr/product/406899788_1_1778282400_w{res}.jpg,https://m.bunjang.co.kr/products/406899788,2026-05-11 13:49,갤럭시 rtx3060ti 기가바이트 rtx2060 그래픽카드,삼성,,smartphone,N,,SALE,,RTX3060TI,,,MID
그래픽카드,번개장터,401488636,MSI GTX 1660Ti,175000,판매중,,https://media.bunjang.co.kr/product/401488636_1_1777570769_w{res}.jpg,https://m.bunjang.co.kr/products/401488636,2026-05-11 13:32,msi gtx 1660ti,,,UNKNOWN,N,,SALE,,GTX1660TI,,,LOW
그래픽카드,번개장터,407382749,지포스 GTX 650 1G 그래픽카드,20000,판매중,,https://media.bunjang.co.kr/product/407382749_1_1778473078_w{res}.jpg,https://m.bunjang.co.kr/products/407382749,2026-05-11 13:17,지포스 gtx 650 1g 그래픽카드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,401233103,RX570 4GB 그래픽 카드 팝니다,60000,판매중,,https://media.bunjang.co.kr/product/401233103_1_1777271347_w{res}.jpg,https://m.bunjang.co.kr/products/401233103,2026-05-11 13:09,rx570 4gb 그래픽 카드,,,UNKNOWN,N,,SALE,,RX570,,,LOW
그래픽카드,번개장터,407381418,[선만 꽂으면 끝] 그래픽카드가 깡패! PC방 뺨치는 게이밍 컴퓨터,780000,판매중,,https://media.bunjang.co.kr/product/407381418_1_1778472562_w{res}.jpg,https://m.bunjang.co.kr/products/407381418,2026-05-11 13:09,[선만 꽂으면 끝] 그래픽카드가 깡패! pc방 뺨치는 게이밍 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
그래픽카드,번개장터,383094107,"불량 GTX 960, 970등 900번대 고장 그래픽카드 삽니다",6000,판매중,,https://media.bunjang.co.kr/product/383094107_1_1775717739_w{res}.jpg,https://m.bunjang.co.kr/products/383094107,2026-05-11 13:03,"불량 gtx 960, 970등 900번대 고장 그래픽카드",,,PARTS,Y,,SALE,,,,,UNKNOWN
