keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
에어팟,번개장터,407643750,애플 에어팟 프로 2세대 박스+이어팁 포함,95000,판매중,,https://media.bunjang.co.kr/product/407643750_1_1778578718_w{res}.jpg,https://m.bunjang.co.kr/products/407643750,2026-05-12 18:32,애플 에어팟 프로 2세대 박스+이어팁 포함,애플,에어팟 프로,BOX,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407643552,에어팟 프로1,70000,판매중,,https://media.bunjang.co.kr/product/407643552_1_1778579147_w{res}.jpg,https://m.bunjang.co.kr/products/407643552,2026-05-12 18:31,에어팟 프로1,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,386587000,아더에러 에어팟 케이스 1세대 2세대만가능,69000,판매중,,https://media.bunjang.co.kr/product/386587000_1_1770031962_w{res}.jpg,https://m.bunjang.co.kr/products/386587000,2026-05-12 18:30,아더에러 에어팟 케이스 1세대 2세대만가능,애플,에어팟 2세대,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407643424,에어팟 3 왼쪽 오른쪽 양쪽 R L 한쪽도 가능,45000,판매중,,https://media.bunjang.co.kr/product/407643424_1_1778578228_w{res}.jpg,https://m.bunjang.co.kr/products/407643424,2026-05-12 18:30,에어팟 3 왼쪽 오른쪽 양쪽 r l 한쪽도 가능,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407071165,에어팟 프로 2세대 본체 8핀,40000,판매중,,https://media.bunjang.co.kr/product/407071165_1_1778338823_w{res}.jpg,https://m.bunjang.co.kr/products/407071165,2026-05-12 18:29,에어팟 프로 2세대 본체 8핀,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407071531,에어팟 프로 2세대 오른쪽 유닛 8핀,58000,판매중,,https://media.bunjang.co.kr/product/407071531_1_1778338948_w{res}.jpg,https://m.bunjang.co.kr/products/407071531,2026-05-12 18:29,에어팟 프로 2세대 오른쪽 유닛 8핀,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407515257,[새상품급]에어팟 맥스 스페이스 그레이,280000,판매중,,https://media.bunjang.co.kr/product/407515257_1_1778513659_w{res}.jpg,https://m.bunjang.co.kr/products/407515257,2026-05-12 18:28,[급]에어팟 맥스 스페이스 그레이,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407515826,[새상품급/풀구성]에어팟 프로 1세대,90000,판매중,,https://media.bunjang.co.kr/product/407515826_1_1778513845_w{res}.jpg,https://m.bunjang.co.kr/products/407515826,2026-05-12 18:28,[급/풀구성]에어팟 프로 1세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407633151,에어팟 프로2 본체(C타입),60000,판매중,,https://media.bunjang.co.kr/product/407633151_1_1778574977_w{res}.jpg,https://m.bunjang.co.kr/products/407633151,2026-05-12 18:28,에어팟 프로2 본체(c타입),애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407642862,에어팟 프로 2 o핀,170000,판매중,,https://media.bunjang.co.kr/product/407642862_1_1778578046_w{res}.jpg,https://m.bunjang.co.kr/products/407642862,2026-05-12 18:27,에어팟 프로 2 o핀,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407642829,에어팟 프로2 8핀 SSS급,39000,판매중,,https://media.bunjang.co.kr/product/407642829_1_1778578034_w{res}.jpg,https://m.bunjang.co.kr/products/407642829,2026-05-12 18:27,에어팟 프로2 8핀 sss급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407642693,에어팟 프로2 8핀 왼쪽유닛 SSS급,69800,판매중,,https://media.bunjang.co.kr/product/407642693_1_1778577989_w{res}.jpg,https://m.bunjang.co.kr/products/407642693,2026-05-12 18:26,에어팟 프로2 8핀 왼쪽유닛 sss급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407642555,에어팟 2세대 유닛 중고 새상품 S급 왼쪽 오른쪽 한쪽 낱개,28000,판매중,,https://media.bunjang.co.kr/product/407642555_1_1778577950_w{res}.jpg,https://m.bunjang.co.kr/products/407642555,2026-05-12 18:25,에어팟 2세대 유닛 중고 s급 왼쪽 오른쪽 한쪽 낱개,애플,에어팟 2세대,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407642532,에어팟 프로2 8핀 오른쪽 유닛 ss급,69800,판매중,,https://media.bunjang.co.kr/product/407642532_1_1778577945_w{res}.jpg,https://m.bunjang.co.kr/products/407642532,2026-05-12 18:25,에어팟 프로2 8핀 오른쪽 유닛 ss급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407502974,에어팟 프로3 급처분,255000,판매중,,https://media.bunjang.co.kr/product/407502974_1_1778509489_w{res}.jpg,https://m.bunjang.co.kr/products/407502974,2026-05-12 18:25,에어팟 프로3 분,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,325669468,코난 감청의권 특전 괴도키드 에어팟 케이스 키링,11700,판매중,,https://media.bunjang.co.kr/product/325669468_1_1777715300_w{res}.jpg,https://m.bunjang.co.kr/products/325669468,2026-05-12 18:24,코난 감청의권 특전 괴도키드 에어팟 케이스 키링,애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,398029642,애플 아이패드 에어 11 M2 128GB Wi-Fi,745000,판매중,,https://media.bunjang.co.kr/product/398029642_1_1777897134_w{res}.jpg,https://m.bunjang.co.kr/products/398029642,2026-05-12 18:23,애플 아이패드 에어 11 m2 128gb wi-fi,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
에어팟,번개장터,407266718,에어팟 프로 3 S급,245000,판매중,,https://media.bunjang.co.kr/product/407266718_1_1778567780_w{res}.jpg,https://m.bunjang.co.kr/products/407266718,2026-05-12 18:22,에어팟 프로 3 s급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407298652,[Re:Wave] 에어팟프로1 본체,30000,판매중,,https://media.bunjang.co.kr/product/407298652_1_1778494684_w{res}.jpg,https://m.bunjang.co.kr/products/407298652,2026-05-12 18:21,[re:wave] 에어팟프로1 본체,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407641609,에어팟 맥스2세대 풀구성(거의새거),590000,판매중,,https://media.bunjang.co.kr/product/407641609_1_1778578284_w{res}.jpg,https://m.bunjang.co.kr/products/407641609,2026-05-12 18:21,에어팟 맥스2세대 풀구성(거의새거),애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407641691,에어팟 프로1,80000,판매중,,https://media.bunjang.co.kr/product/407641691_1_1778577875_w{res}.jpg,https://m.bunjang.co.kr/products/407641691,2026-05-12 18:21,에어팟 프로1,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407522760,"[Re:Wave] 에어팟프로2 기기단품(철가루스티커,케이스증정)",160000,판매중,,https://media.bunjang.co.kr/product/407522760_1_1778516853_w{res}.jpg,https://m.bunjang.co.kr/products/407522760,2026-05-12 18:21,"[re:wave] 에어팟프로2 기기단품(철가루스티커,케이스증정)",애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407300464,[Re:Wave] 에어팟프로2 왼쪽유닛,55000,판매중,,https://media.bunjang.co.kr/product/407300464_1_1778494808_w{res}.jpg,https://m.bunjang.co.kr/products/407300464,2026-05-12 18:21,[re:wave] 에어팟프로2 왼쪽유닛,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407641651,에어팟 3 왼쪽 오른쪽 양쪽 R L 한쪽도 가능,45000,판매중,,https://media.bunjang.co.kr/product/407641651_1_1778577672_w{res}.jpg,https://m.bunjang.co.kr/products/407641651,2026-05-12 18:21,에어팟 3 왼쪽 오른쪽 양쪽 r l 한쪽도 가능,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407641311,에어팟 4세대 노캔 오른쪽 유닛,60000,판매중,,https://media.bunjang.co.kr/product/407641311_1_1778577570_w{res}.jpg,https://m.bunjang.co.kr/products/407641311,2026-05-12 18:19,에어팟 4세대 노캔 오른쪽 유닛,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,375175850,[풀박] 에어팟 프로3 노이즈 캔슬링 노캔 블루투스 헤드셋 3세대,339000,판매중,,https://media.bunjang.co.kr/product/375175850_1_1765513823_w{res}.jpg,https://m.bunjang.co.kr/products/375175850,2026-05-12 18:18,[] 에어팟 프로3 노이즈 캔슬링 노캔 블루투스 헤드셋 3세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,132316535,[풀박] 에어팟2 유선 충전 모델 2세대,94900,판매중,,https://media.bunjang.co.kr/product/132316535_1_1771134793_w{res}.jpg,https://m.bunjang.co.kr/products/132316535,2026-05-12 18:18,[] 에어팟2 유선 충전 모델 2세대,애플,에어팟 2세대,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407641028,에어팟 4세대 노캔 왼쪽 유닛,65000,판매중,,https://media.bunjang.co.kr/product/407641028_1_1778577584_w{res}.jpg,https://m.bunjang.co.kr/products/407641028,2026-05-12 18:17,에어팟 4세대 노캔 왼쪽 유닛,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,404408260,새상품) 코리락쿠마 원형 파우치 키링 산엑스 정품 에어팟파우치 카드지갑,7000,판매중,,https://media.bunjang.co.kr/product/404408260_1_1777296013_w{res}.jpg,https://m.bunjang.co.kr/products/404408260,2026-05-12 18:17,) 코리락쿠마 원형 파우치 키링 산엑스 에어팟파우치 카드지갑,애플,에어팟,POUCH,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407444181,에어팟4 팝니다 (케이스까지해서 드려요),150000,판매중,,https://media.bunjang.co.kr/product/407444181_1_1778569395_w{res}.jpg,https://m.bunjang.co.kr/products/407444181,2026-05-12 18:17,에어팟4 (케이스까지해서 드려요),애플,에어팟,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407640665,에어팟 4세대 노캔 본체,55000,판매중,,https://media.bunjang.co.kr/product/407640665_1_1778577375_w{res}.jpg,https://m.bunjang.co.kr/products/407640665,2026-05-12 18:16,에어팟 4세대 노캔 본체,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406799958,애플 에어팟 프로 2세대 미개봉 c타입,200000,판매중,,https://media.bunjang.co.kr/product/406799958_1_1778479166_w{res}.jpg,https://m.bunjang.co.kr/products/406799958,2026-05-12 18:11,애플 에어팟 프로 2세대 c타입,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406419571,애플 에어팟 프로 2세대 미개봉,200000,판매중,,https://media.bunjang.co.kr/product/406419571_1_1778477311_w{res}.jpg,https://m.bunjang.co.kr/products/406419571,2026-05-12 18:11,애플 에어팟 프로 2세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,405861398,에어팟 맥스 미개봉 새상품 판매합니다,410000,판매중,,https://media.bunjang.co.kr/product/405861398_1_1778576522_w{res}.jpg,https://m.bunjang.co.kr/products/405861398,2026-05-12 18:10,에어팟 맥스,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407037766,에어팟 프로 저렴하게 양도합니다,288000,판매중,,https://media.bunjang.co.kr/product/407037766_1_1778489037_w{res}.jpg,https://m.bunjang.co.kr/products/407037766,2026-05-12 18:10,에어팟 프로 저렴하게 양도합니다,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406807428,에어팟 맥스 퍼플 새상품 미개봉 판매,437000,판매중,,https://media.bunjang.co.kr/product/406807428_1_1778575936_w{res}.jpg,https://m.bunjang.co.kr/products/406807428,2026-05-12 18:10,에어팟 맥스 퍼플,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406804893,에어팟 맥스 새상품 미개봉 판매합니다,440000,판매중,,https://media.bunjang.co.kr/product/406804893_1_1778575896_w{res}.jpg,https://m.bunjang.co.kr/products/406804893,2026-05-12 18:10,에어팟 맥스,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406543799,애플 에어팟 프로 3세대 새상품 판매합니다,285000,판매중,,https://media.bunjang.co.kr/product/406543799_1_1778475418_w{res}.jpg,https://m.bunjang.co.kr/products/406543799,2026-05-12 18:10,애플 에어팟 프로 3세대,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,385087319,에어팟 프로1세대 본체 신품급,45000,판매중,,https://media.bunjang.co.kr/product/385087319_1_1777773031_w{res}.jpg,https://m.bunjang.co.kr/products/385087319,2026-05-12 18:10,에어팟 프로1세대 본체 신품급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,368942142,번장인증)에어팟 프로 1세대 오른쪽 유닛 s급,45000,판매중,,https://media.bunjang.co.kr/product/368942142_1_1777355472_w{res}.jpg,https://m.bunjang.co.kr/products/368942142,2026-05-12 18:10,번장인증)에어팟 프로 1세대 오른쪽 유닛 s급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,328067794,정식프로상점)에어팟 프로 2세대 8핀라이트닝 본체 s급,62000,판매중,,https://media.bunjang.co.kr/product/328067794_1_1778142206_w{res}.jpg,https://m.bunjang.co.kr/products/328067794,2026-05-12 18:10,정식프로상점)에어팟 프로 2세대 8핀라이트닝 본체 s급,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,319437300,번장인증] 애플 정품 에어팟3 오른쪽 유닛s급,43000,판매중,,https://media.bunjang.co.kr/product/319437300_1_1770617148_w{res}.jpg,https://m.bunjang.co.kr/products/319437300,2026-05-12 18:10,번장인증] 애플 에어팟3 오른쪽 유닛s급,애플,에어팟,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,405313370,올리브영 포켓몬 고라파덕 에어팟 파우치,3000,판매중,,https://media.bunjang.co.kr/product/405313370_1_1777708332_w{res}.jpg,https://m.bunjang.co.kr/products/405313370,2026-05-12 18:09,올리브영 포켓몬 고라파덕 에어팟 파우치,애플,에어팟,POUCH,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407400846,스타라이트 색상 AirPods Max 미개봉 새상품 판매합니다,430000,판매중,,https://media.bunjang.co.kr/product/407400846_1_1778576462_w{res}.jpg,https://m.bunjang.co.kr/products/407400846,2026-05-12 18:09,스타라이트 색상 airpods max,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407008403,"에어팟프로2 풀박스 , 한주 사용",169000,판매중,,https://media.bunjang.co.kr/product/407008403_1_1778319981_w{res}.jpg,https://m.bunjang.co.kr/products/407008403,2026-05-12 18:05,"에어팟프로2 스 , 한주 사용",애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,403195624,[삽니다] 고장 침수 파손 부품용 에어팟맥스 매입해요,150000,판매중,,https://media.bunjang.co.kr/product/403195624_1_1776811071_w{res}.jpg,https://m.bunjang.co.kr/products/403195624,2026-05-12 18:05,[] 고장 침수 파손 부품용 에어팟맥스 매입해요,애플,에어팟 맥스,PARTS,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,402512826,미개봉 키티 에어팟 케이스 (1/2세대),6000,판매중,,https://media.bunjang.co.kr/product/402512826_1_1776522262_w{res}.jpg,https://m.bunjang.co.kr/products/402512826,2026-05-12 18:04,키티 에어팟 케이스 (1/2세대),애플,에어팟 2세대,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,373755244,에어팟 프로1,70000,판매중,,https://media.bunjang.co.kr/product/373755244_1_1776293237_w{res}.jpg,https://m.bunjang.co.kr/products/373755244,2026-05-12 18:04,에어팟 프로1,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406854172,애플 에어팟3세대 본체+유닛,44000,판매중,,https://media.bunjang.co.kr/product/406854172_1_1778255138_w{res}.jpg,https://m.bunjang.co.kr/products/406854172,2026-05-12 18:03,애플 에어팟3세대 본체+유닛,애플,에어팟 3세대,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,404368675,S급 에어팟 프로3 풀박스+케이스,290000,판매중,,https://media.bunjang.co.kr/product/404368675_1_1777909877_w{res}.jpg,https://m.bunjang.co.kr/products/404368675,2026-05-12 18:03,s급 에어팟 프로3 스+케이스,애플,에어팟 프로,CASE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,407638059,[최저가/번장1등]큐베이스에이블톤가상악기플러그인로직오토튠프로어도비원격설치,10000,판매중,,https://media.bunjang.co.kr/product/407638059_1_1778576548_w{res}.jpg,https://m.bunjang.co.kr/products/407638059,2026-05-12 18:02,[최저가/번장1등]큐베이스에이블톤가상악기플러그인로직오토튠프로어도비원격설치,,,SERVICE,Y,,SALE,,,,,UNKNOWN
에어팟,번개장터,406067979,애플 에어팟 맥스 스타라이트 미개봉 정리해요,425000,판매중,,https://media.bunjang.co.kr/product/406067979_1_1778471744_w{res}.jpg,https://m.bunjang.co.kr/products/406067979,2026-05-12 18:02,애플 에어팟 맥스 스타라이트 정리해요,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407270439,[정품] 에어팟 프로2 중고,125600,판매중,,https://media.bunjang.co.kr/product/407270439_1_1778421068_w{res}.jpg,https://m.bunjang.co.kr/products/407270439,2026-05-12 18:02,[] 에어팟 프로2 중고,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406848762,[미개봉] 에어팟 프로 2 USB-C,170000,판매중,,https://media.bunjang.co.kr/product/406848762_1_1778567537_w{res}.jpg,https://m.bunjang.co.kr/products/406848762,2026-05-12 18:02,[] 에어팟 프로 2 usb-c,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406539961,에어팟 맥스 스타라이트 미개봉 새상품 급처,419000,판매중,,https://media.bunjang.co.kr/product/406539961_1_1778569870_w{res}.jpg,https://m.bunjang.co.kr/products/406539961,2026-05-12 18:01,에어팟 맥스 스타라이트,애플,에어팟 맥스,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,405570413,Airpods Pro2,167000,판매중,,https://media.bunjang.co.kr/product/405570413_1_1778504530_w{res}.jpg,https://m.bunjang.co.kr/products/405570413,2026-05-12 18:01,airpods pro2,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406854215,(급처) 에어팟프로2 C타입 본체,60000,판매중,,https://media.bunjang.co.kr/product/406854215_1_1778327536_w{res}.jpg,https://m.bunjang.co.kr/products/406854215,2026-05-12 18:00,() 에어팟프로2 c타입 본체,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,406605587,(급처) 에어팟프로2 C타입 왼쪽 유닛,70000,판매중,,https://media.bunjang.co.kr/product/406605587_1_1778327844_w{res}.jpg,https://m.bunjang.co.kr/products/406605587,2026-05-12 18:00,() 에어팟프로2 c타입 왼쪽 유닛,애플,에어팟 프로,earphone,N,,SALE,,,,,UNKNOWN
에어팟,번개장터,407431181,Airpods Pro2,169000,판매중,,https://media.bunjang.co.kr/product/407431181_1_1778487815_w{res}.jpg,https://m.bunjang.co.kr/products/407431181,2026-05-12 18:00,airpods pro2,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
